I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
733547.000000,-0.095703,0.023438,-1.055176,0.998681,-0.552409,1.548494,-0.151844,0.092950,-1.000435,-0.423672,-0.300261,0.780062,-0.701804,0.308378,-0.744104,5.965641,3.693287,6.410172,3.523251,-0.151844,0.092950,-1.000435,-0.423672,-0.300261,0.780062,0.401633,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.643729,0.033225,0.033207,0.001097,24.840359
733548.000000,-0.092285,0.027832,-1.047852,0.449900,-0.491433,1.609470,-0.150522,0.091255,-1.000305,-0.105906,-0.311811,0.848740,-0.702735,0.306807,-0.743181,5.965641,3.693287,6.410172,3.523251,-0.150522,0.091255,-1.000305,-0.105906,-0.311811,0.848740,0.401119,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.641029,0.033225,0.033207,0.001097,24.840359
733549.000000,-0.092285,0.027832,-1.047852,0.449900,-0.491433,1.609470,-0.149189,0.089526,-1.000200,0.175701,-0.323024,0.925639,-0.703374,0.305229,-0.742181,5.965641,3.693287,6.410172,3.523251,-0.149189,0.089526,-1.000200,0.175701,-0.323024,0.925639,0.400407,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.638338,0.033225,0.033207,0.001097,24.840359
733550.000000,-0.081055,0.030273,-1.020020,0.145022,-0.552409,1.609470,-0.147846,0.087764,-1.000120,0.407812,-0.336818,1.008972,-0.703771,0.303639,-0.741097,5.965641,3.693287,6.410172,3.523251,-0.147846,0.087764,-1.000120,0.407812,-0.336818,1.008972,0.399526,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.635655,0.033225,0.033207,0.001097,24.840359
733552.000000,-0.095703,0.013672,-1.017578,-0.037904,-0.308506,1.731421,-0.145139,0.084155,-1.000028,0.695285,-0.378123,1.184146,-0.704068,0.300414,-0.738666,4.820904,2.267678,3.935845,2.549276,-0.145139,0.084155,-1.000028,0.695285,-0.378123,1.184146,0.397400,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.630317,0.023100,0.023006,-0.002083,23.347527
733554.000000,-0.089844,0.015625,-1.014648,0.145022,-0.064604,1.792397,-0.142416,0.080449,-1.000020,0.743420,-0.411877,1.351917,-0.704104,0.297133,-0.735892,4.820904,2.267678,3.935845,2.549276,-0.142416,0.080449,-1.000020,0.743420,-0.411877,1.351917,0.395068,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.625013,0.023100,0.023006,-0.002083,23.347527
733555.000000,-0.090332,0.011230,-1.010742,0.145022,0.118323,1.792397,-0.141053,0.078568,-1.000043,0.707128,-0.413869,1.427482,-0.704140,0.295494,-0.734389,4.820904,2.267678,3.935845,2.549276,-0.141053,0.078568,-1.000043,0.707128,-0.413869,1.427482,0.393919,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.622374,0.023100,0.023006,-0.002083,23.347527
733556.000000,-0.076660,0.012695,-1.023926,0.327949,0.362226,1.853372,-0.139693,0.076671,-1.000083,0.657014,-0.404090,1.496605,-0.704212,0.293871,-0.732816,4.820904,2.267678,3.935845,2.549276,-0.139693,0.076671,-1.000083,0.657014,-0.404090,1.496605,0.392812,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.619743,0.023100,0.023006,-0.002083,23.347527
733557.000000,-0.054688,0.015625,-1.047363,0.205998,0.362226,1.731421,-0.138335,0.074762,-1.000137,0.606072,-0.379538,1.559481,-0.704320,0.292281,-0.731180,4.820904,2.267678,3.935845,2.549276,-0.138335,0.074762,-1.000137,0.606072,-0.379538,1.559481,0.391756,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.617121,0.023100,0.023006,-0.002083,23.347527
733558.000000,-0.047852,0.013184,-1.056152,-0.281807,0.301250,1.609470,-0.136983,0.072844,-1.000203,0.556277,-0.337226,1.614847,-0.704463,0.290740,-0.729490,4.820904,2.267678,3.935845,2.549276,-0.136983,0.072844,-1.000203,0.556277,-0.337226,1.614847,0.390764,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.614508,0.023100,0.023006,-0.002083,23.347527
733559.000000,-0.053711,0.008789,-1.060059,-0.525709,0.362226,1.548494,-0.135636,0.070920,-1.000280,0.500265,-0.277048,1.659811,-0.704648,0.289267,-0.727755,4.820904,2.267678,3.935845,2.549276,-0.135636,0.070920,-1.000280,0.500265,-0.277048,1.659811,0.389853,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.611903,0.023100,0.023006,-0.002083,23.347527
733560.000000,-0.060547,0.012207,-1.038574,-0.647660,0.545152,1.426543,-0.134298,0.068993,-1.000366,0.428190,-0.201879,1.691817,-0.704889,0.287877,-0.725989,4.820904,2.267678,3.935845,2.549276,-0.134298,0.068993,-1.000366,0.428190,-0.201879,1.691817,0.389045,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.609306,0.023100,0.023006,-0.002083,23.347527
733563.000000,-0.059082,0.020020,-1.034180,-0.769612,0.850031,1.243616,-0.130334,0.063224,-1.000666,0.115204,0.064693,1.705165,-0.706123,0.284284,-0.720644,3.346035,1.392354,2.416609,1.951256,-0.130334,0.063224,-1.000666,0.115204,0.064693,1.705165,0.387408,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.601566,0.015661,0.015434,-0.002658,22.038845
733564.000000,-0.048828,0.020996,-1.051758,-0.464734,1.276860,0.877763,-0.129033,0.061315,-1.000776,-0.004540,0.153333,1.682213,-0.706736,0.283282,-0.718892,3.346035,1.392354,2.416609,1.951256,-0.129033,0.061315,-1.000776,-0.004540,0.153333,1.682213,0.387149,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.599003,0.015661,0.015434,-0.002658,22.038845
733566.000000,-0.047363,0.021484,-1.043457,-0.342782,1.337835,0.755811,-0.126462,0.057532,-1.001002,-0.227330,0.353232,1.585525,-0.708254,0.281595,-0.715527,3.346035,1.392354,2.416609,1.951256,-0.126462,0.057532,-1.001002,-0.227330,0.353232,1.585525,0.387073,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.593900,0.015661,0.015434,-0.002658,22.038845
733567.000000,-0.051270,0.020508,-1.033691,-0.098880,1.459787,0.511909,-0.125192,0.055664,-1.001116,-0.315668,0.472056,1.512577,-0.709132,0.280935,-0.713948,3.346035,1.392354,2.416609,1.951256,-0.125192,0.055664,-1.001116,-0.315668,0.472056,1.512577,0.387253,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.591361,0.015661,0.015434,-0.002658,22.038845
733568.000000,-0.047852,0.021973,-1.040527,0.205998,1.398811,0.268007,-0.123933,0.053816,-1.001229,-0.380854,0.597374,1.426552,-0.710059,0.280408,-0.712457,3.346035,1.392354,2.416609,1.951256,-0.123933,0.053816,-1.001229,-0.380854,0.597374,1.426552,0.387563,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.588830,0.015661,0.015434,-0.002658,22.038845
733569.000000,-0.044922,0.021973,-1.048340,0.510876,1.520762,0.146055,-0.122684,0.051989,-1.001342,-0.416120,0.723090,1.327133,-0.711006,0.280015,-0.711067,3.346035,1.392354,2.416609,1.951256,-0.122684,0.051989,-1.001342,-0.416120,0.723090,1.327133,0.387982,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.586307,0.015661,0.015434,-0.002658,22.038845
733570.000000,-0.039063,0.027344,-1.056152,0.693803,1.520762,-0.097847,-0.121446,0.050186,-1.001453,-0.416451,0.845113,1.213180,-0.711939,0.279751,-0.709791,3.346035,1.392354,2.416609,1.951256,-0.121446,0.050186,-1.001453,-0.416451,0.845113,1.213180,0.388480,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.583792,0.015661,0.015434,-0.002658,22.038845
733572.000000,-0.041504,0.029785,-1.070801,0.449900,1.642713,-0.524676,-0.118999,0.046662,-1.001667,-0.317393,1.069776,0.943201,-0.713626,0.279585,-0.707644,2.054465,0.468906,1.483798,0.812071,-0.118999,0.046662,-1.001667,-0.317393,1.069776,0.943201,0.389600,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.578786,0.008330,0.008168,-0.001632,20.419250
733574.000000,-0.043457,0.024902,-1.066895,0.205998,1.398811,-0.707603,-0.116587,0.043262,-1.001868,-0.141283,1.261651,0.620284,-0.714932,0.279848,-0.706121,2.054465,0.468906,1.483798,0.812071,-0.116587,0.043262,-1.001868,-0.141283,1.261651,0.620284,0.390736,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.594474,0.008330,0.008168,-0.001632,20.419250
733575.000000,-0.043945,0.024414,-1.066895,-0.037904,1.215884,-0.768579,-0.115393,0.041613,-1.001963,-0.049987,1.339374,0.445521,-0.715427,0.280113,-0.705619,2.054465,0.468906,1.483798,0.812071,-0.115393,0.041613,-1.001963,-0.049987,1.339374,0.445521,0.391279,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.616919,0.008330,0.008168,-0.001632,20.419250
733576.000000,-0.041992,0.021484,-1.066895,-0.281807,1.032957,-0.707603,-0.114206,0.040000,-1.002055,0.028694,1.398138,0.269816,-0.715832,0.280440,-0.705638,2.054465,0.468906,1.483798,0.812071,-0.114206,0.040000,-1.002055,0.028694,1.398138,0.269816,0.391798,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.648117,0.008330,0.008168,-0.001632,20.419250
733577.000000,-0.036133,0.018555,-1.058105,-0.403758,0.911006,-0.524676,-0.113026,0.038427,-1.002144,0.084062,1.434511,0.100007,-0.716167,0.280811,-0.705657,2.054465,0.468906,1.483798,0.812071,-0.113026,0.038427,-1.002144,0.084062,1.434511,0.100007,0.392296,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.666051,0.008330,0.008168,-0.001632,20.419250
733578.000000,-0.039551,0.016113,-1.048828,-0.525709,0.911006,-0.463701,-0.111851,0.036893,-1.002230,0.110775,1.448383,-0.056225,-0.716462,0.281205,-0.705676,2.054465,0.468906,1.483798,0.812071,-0.111851,0.036893,-1.002230,0.110775,1.448383,-0.056225,0.392781,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.663277,0.008330,0.008168,-0.001632,20.419250
733579.000000,-0.035156,0.011719,-1.038086,-0.464734,0.789055,-0.280774,-0.110682,0.035401,-1.002313,0.109891,1.441334,-0.192018,-0.716745,0.281601,-0.705695,2.054465,0.468906,1.483798,0.812071,-0.110682,0.035401,-1.002313,0.109891,1.441334,-0.192018,0.393257,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.660512,0.008330,0.008168,-0.001632,20.419250
733580.000000,-0.031738,0.010742,-1.028809,-0.342782,0.606128,-0.158823,-0.109517,0.033952,-1.002395,0.086634,1.414007,-0.302789,-0.717038,0.281979,-0.705714,2.054465,0.468906,1.483798,0.812071,-0.109517,0.033952,-1.002395,0.086634,1.414007,-0.302789,0.393729,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.657757,0.008330,0.008168,-0.001632,20.419250
733582.000000,-0.012207,0.009766,-1.044922,-0.098880,0.545152,0.085080,-0.107198,0.031187,-1.002554,0.002558,1.299129,-0.437145,-0.717710,0.282599,-0.705749,1.261442,-0.484092,0.525052,0.112611,-0.107198,0.031187,-1.002554,0.002558,1.299129,-0.437145,0.394643,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.652273,0.003379,0.002398,-0.002381,19.002663
733584.000000,0.001465,0.003418,-1.025879,-0.037904,0.484177,0.328982,-0.104889,0.028605,-1.002710,-0.083393,1.132595,-0.450376,-0.718511,0.282943,-0.705780,1.261442,-0.484092,0.525052,0.112611,-0.104889,0.028605,-1.002710,-0.083393,1.132595,-0.450376,0.395464,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.646826,0.003379,0.002398,-0.002381,19.002663
733585.000000,-0.002441,0.002930,-1.028320,0.023071,0.301250,0.450933,-0.103737,0.027384,-1.002786,-0.112705,1.044353,-0.416286,-0.718945,0.282997,-0.705794,1.261442,-0.484092,0.525052,0.112611,-0.103737,0.027384,-1.002786,-0.112705,1.044353,-0.416286,0.395819,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.644115,0.003379,0.002398,-0.002381,19.002663
733586.000000,-0.006348,-0.002930,-1.031738,0.084047,0.118323,0.511909,-0.102585,0.026211,-1.002862,-0.128854,0.955187,-0.359567,-0.719383,0.282971,-0.705806,1.261442,-0.484092,0.525052,0.112611,-0.102585,0.026211,-1.002862,-0.128854,0.955187,-0.359567,0.396123,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.641414,0.003379,0.002398,-0.002381,19.002663
733587.000000,-0.014648,-0.005859,-1.037109,0.266974,-0.125579,0.633860,-0.101433,0.025084,-1.002937,-0.131295,0.862929,-0.284565,-0.719814,0.282863,-0.705818,1.261442,-0.484092,0.525052,0.112611,-0.101433,0.025084,-1.002937,-0.131295,0.862929,-0.284565,0.396367,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.638722,0.003379,0.002398,-0.002381,19.002663
733588.000000,-0.020508,-0.003418,-1.045410,0.266974,-0.125579,0.755811,-0.100279,0.024004,-1.003011,-0.120883,0.765255,-0.195886,-0.720225,0.282666,-0.705828,1.261442,-0.484092,0.525052,0.112611,-0.100279,0.024004,-1.003011,-0.120883,0.765255,-0.195886,0.396535,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.636038,0.003379,0.002398,-0.002381,19.002663
733589.000000,-0.025879,-0.001953,-1.036133,0.205998,-0.186555,0.877763,-0.099123,0.022971,-1.003084,-0.100019,0.661790,-0.097099,-0.720605,0.282376,-0.705837,1.261442,-0.484092,0.525052,0.112611,-0.099123,0.022971,-1.003084,-0.100019,0.661790,-0.097099,0.396619,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.633363,0.003379,0.002398,-0.002381,19.002663
733590.000000,-0.006348,0.007324,-1.064941,0.266974,-0.430457,0.999714,-0.097962,0.021984,-1.003155,-0.072414,0.553569,0.009795,-0.720949,0.281988,-0.705844,1.261442,-0.484092,0.525052,0.112611,-0.097962,0.021984,-1.003155,-0.072414,0.553569,0.009795,0.396609,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.630697,0.003379,0.002398,-0.002381,19.002663
733592.000000,-0.018066,-0.010742,-1.027344,0.571852,-0.613384,1.609470,-0.095628,0.020146,-1.003293,-0.003086,0.326738,0.245568,-0.721510,0.280901,-0.705855,0.002525,-1.069232,-0.449618,-0.316857,-0.095628,0.020146,-1.003293,-0.003086,0.326738,0.245568,0.396290,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.625391,0.003779,-0.003107,-0.002151,17.757627
733594.000000,-0.015137,-0.007324,-1.062988,0.693803,-0.674360,1.670446,-0.093269,0.018484,-1.003421,0.095427,0.096400,0.519697,-0.721853,0.279408,-0.704814,0.002525,-1.069232,-0.449618,-0.316857,-0.093269,0.018484,-1.003421,0.095427,0.096400,0.519697,0.395541,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.620119,0.003779,-0.003107,-0.002151,17.757627
733596.000000,-0.015625,-0.001465,-1.051270,0.632827,-0.125579,1.975324,-0.090882,0.016988,-1.003537,0.218386,-0.117832,0.821428,-0.721929,0.277523,-0.703174,0.002525,-1.069232,-0.449618,-0.316857,-0.090882,0.016988,-1.003537,0.218386,-0.117832,0.821428,0.394335,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.614881,0.003779,-0.003107,-0.002151,17.757627
733597.000000,-0.008301,0.005371,-1.034180,0.754779,0.057348,2.158251,-0.089677,0.016300,-1.003589,0.284917,-0.203552,0.975988,-0.721858,0.276461,-0.702122,0.002525,-1.069232,-0.449618,-0.316857,-0.089677,0.016300,-1.003589,0.284917,-0.203552,0.975988,0.393573,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.612275,0.003779,-0.003107,-0.002151,17.757627
733598.000000,0.000488,0.002930,-1.035645,0.937705,0.057348,2.280202,-0.088464,0.015649,-1.003638,0.352743,-0.266714,1.132232,-0.721713,0.275349,-0.700912,0.002525,-1.069232,-0.449618,-0.316857,-0.088464,0.015649,-1.003638,0.352743,-0.266714,1.132232,0.392724,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.609677,0.003779,-0.003107,-0.002151,17.757627
733599.000000,0.009277,0.004883,-1.046875,1.059657,-0.003628,2.341177,-0.087243,0.015035,-1.003683,0.421862,-0.306557,1.288448,-0.721492,0.274210,-0.699546,0.002525,-1.069232,-0.449618,-0.316857,-0.087243,0.015035,-1.003683,0.421862,-0.306557,1.288448,0.391802,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.607087,0.003779,-0.003107,-0.002151,17.757627
733600.000000,0.014648,0.003906,-1.068848,0.937705,0.240274,2.463129,-0.086013,0.014456,-1.003724,0.492726,-0.324665,1.442346,-0.721194,0.273065,-0.698026,0.002525,-1.069232,-0.449618,-0.316857,-0.086013,0.014456,-1.003724,0.492726,-0.324665,1.442346,0.390819,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.604506,0.003779,-0.003107,-0.002151,17.757627
733602.000000,0.002441,0.002441,-1.049316,0.510876,0.667104,2.463129,-0.083528,0.013396,-1.003793,0.623970,-0.291406,1.736568,-0.720380,0.270851,-0.694541,-0.384450,-1.428509,-1.048066,-0.966550,-0.083528,0.013396,-1.003793,0.623970,-0.291406,1.736568,0.388744,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.606013,0.006792,-0.006487,-0.002010,16.316511
733604.000000,-0.000488,0.005859,-1.052246,0.388925,0.728079,2.585080,-0.081007,0.012460,-1.003845,0.705635,-0.162748,2.001118,-0.719356,0.268899,-0.690514,-0.384450,-1.428509,-1.048066,-0.966550,-0.081007,0.012460,-1.003845,0.705635,-0.162748,2.001118,0.386686,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.624322,0.006792,-0.006487,-0.002010,16.316511
733605.000000,-0.001953,0.007813,-1.067871,0.327949,0.728079,2.707031,-0.079732,0.012035,-1.003865,0.724626,-0.074812,2.118875,-0.718801,0.268066,-0.688320,-0.384450,-1.428509,-1.048066,-0.966550,-0.079732,0.012035,-1.003865,0.724626,-0.074812,2.118875,0.385720,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.621089,0.006792,-0.006487,-0.002010,16.316511
733606.000000,0.009277,0.015137,-1.065918,0.327949,0.971982,2.646055,-0.078448,0.011637,-1.003881,0.727054,0.022146,2.225898,-0.718239,0.267344,-0.686021,-0.384450,-1.428509,-1.048066,-0.966550,-0.078448,0.011637,-1.003881,0.727054,0.022146,2.225898,0.384822,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.618463,0.006792,-0.006487,-0.002010,16.316511
733607.000000,0.015137,0.012695,-1.028809,0.023071,1.154909,2.768007,-0.077155,0.011265,-1.003893,0.711128,0.127235,2.321950,-0.717690,0.266738,-0.683626,-0.384450,-1.428509,-1.048066,-0.966550,-0.077155,0.011265,-1.003893,0.711128,0.127235,2.321950,0.384010,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.615845,0.006792,-0.006487,-0.002010,16.316511
733608.000000,0.015137,0.012695,-1.028320,-0.037904,1.215884,2.707031,-0.075851,0.010917,-1.003903,0.676962,0.239943,2.407736,-0.717171,0.266258,-0.681148,-0.384450,-1.428509,-1.048066,-0.966550,-0.075851,0.010917,-1.003903,0.676962,0.239943,2.407736,0.383303,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.613236,0.006792,-0.006487,-0.002010,16.316511
733609.000000,0.031250,0.017090,-1.047363,0.023071,1.276860,2.524104,-0.074538,0.010593,-1.003909,0.626714,0.357595,2.483392,-0.716699,0.265908,-0.678595,-0.384450,-1.428509,-1.048066,-0.966550,-0.074538,0.010593,-1.003909,0.626714,0.357595,2.483392,0.382717,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.610635,0.006792,-0.006487,-0.002010,16.316511
733610.000000,0.028320,0.004883,-1.029785,0.023071,1.398811,2.463129,-0.073215,0.010292,-1.003913,0.565353,0.476705,2.546524,-0.716286,0.265689,-0.675980,-0.384450,-1.428509,-1.048066,-0.966550,-0.073215,0.010292,-1.003913,0.565353,0.476705,2.546524,0.382262,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.608042,0.006792,-0.006487,-0.002010,16.316511
733613.000000,0.023926,-0.003418,-1.059570,0.205998,1.337835,2.463129,-0.069189,0.009513,-1.003911,0.355082,0.834828,2.640163,-0.715445,0.265820,-0.667927,-0.622052,-2.035104,-1.029512,-1.751462,-0.069189,0.009513,-1.003911,0.355082,0.834828,2.640163,0.381716,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.600314,0.009299,-0.009217,-0.001234,14.487074
733614.000000,0.017578,-0.002441,-1.043457,-0.098880,1.398811,2.280202,-0.067828,0.009293,-1.003906,0.285705,0.947189,2.643807,-0.715301,0.266119,-0.665221,-0.622052,-2.035104,-1.029512,-1.751462,-0.067828,0.009293,-1.003906,0.285705,0.947189,2.643807,0.381805,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.597755,0.009299,-0.009217,-0.001234,14.487074
733616.000000,0.020020,-0.007813,-1.047363,-0.159856,1.337835,2.158251,-0.065076,0.008905,-1.003889,0.167304,1.133072,2.615212,-0.715188,0.267039,-0.659849,-0.622052,-2.035104,-1.029512,-1.751462,-0.065076,0.008905,-1.003889,0.167304,1.133072,2.615212,0.382329,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.592660,0.009299,-0.009217,-0.001234,14.487074
733617.000000,0.018066,-0.005371,-1.031250,-0.098880,1.215884,2.158251,-0.063685,0.008737,-1.003877,0.113520,1.203030,2.582943,-0.715212,0.267630,-0.657207,-0.622052,-2.035104,-1.029512,-1.751462,-0.063685,0.008737,-1.003877,0.113520,1.203030,2.582943,0.382737,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.590125,0.009299,-0.009217,-0.001234,14.487074
733618.000000,0.038086,0.006836,-1.041504,0.023071,1.093933,2.036299,-0.062284,0.008584,-1.003863,0.063729,1.257052,2.541696,-0.715284,0.268286,-0.654607,-0.622052,-2.035104,-1.029512,-1.751462,-0.062284,0.008584,-1.003863,0.063729,1.257052,2.541696,0.383226,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.587598,0.009299,-0.009217,-0.001234,14.487074
733619.000000,0.040527,0.009766,-1.044922,0.205998,0.911006,1.914348,-0.060874,0.008445,-1.003847,0.021691,1.294979,2.493744,-0.715396,0.268991,-0.652055,-0.622052,-2.035104,-1.029512,-1.751462,-0.060874,0.008445,-1.003847,0.021691,1.294979,2.493744,0.383779,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.585079,0.009299,-0.009217,-0.001234,14.487074
733620.000000,0.045410,0.015137,-1.059082,-0.159856,0.789055,1.731421,-0.059454,0.008320,-1.003830,-0.010414,1.315567,2.439043,-0.715540,0.269730,-0.649558,-0.622052,-2.035104,-1.029512,-1.751462,-0.059454,0.008320,-1.003830,-0.010414,1.315567,2.439043,0.384377,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.579351,0.009299,-0.009217,-0.001234,14.487074
733622.000000,0.040039,0.012695,-1.053223,-0.220831,0.362226,1.487519,-0.056587,0.008108,-1.003789,-0.051659,1.294768,2.307257,-0.715890,0.271221,-0.644759,-0.381940,-2.021554,-1.018121,-1.461398,-0.056587,0.008108,-1.003789,-0.051659,1.294768,2.307257,0.385631,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.572061,0.008548,-0.008276,-0.002136,12.867273
733624.000000,0.041504,0.010742,-1.057617,-0.098880,0.240274,1.182641,-0.053684,0.007940,-1.003742,-0.078173,1.182589,2.146944,-0.716295,0.272582,-0.640263,-0.381940,-2.021554,-1.018121,-1.461398,-0.053684,0.007940,-1.003742,-0.078173,1.182589,2.146944,0.386842,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.567129,0.008548,-0.008276,-0.002136,12.867273
733625.000000,0.047852,0.010742,-1.052246,-0.342782,0.118323,0.938738,-0.052219,0.007871,-1.003718,-0.088977,1.097366,2.052684,-0.716515,0.273162,-0.638150,-0.381940,-2.021554,-1.018121,-1.461398,-0.052219,0.007871,-1.003718,-0.088977,1.097366,2.052684,0.387393,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.564675,0.008548,-0.008276,-0.002136,12.867273
733626.000000,0.049316,0.012695,-1.058594,-0.220831,0.118323,0.877763,-0.050745,0.007812,-1.003692,-0.101807,0.999293,1.946771,-0.716747,0.273655,-0.636141,-0.381940,-2.021554,-1.018121,-1.461398,-0.050745,0.007812,-1.003692,-0.101807,0.999293,1.946771,0.387895,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.562228,0.008548,-0.008276,-0.002136,12.867273
733627.000000,0.045898,0.006836,-1.049316,-0.098880,0.057348,0.755811,-0.049262,0.007762,-1.003666,-0.118132,0.892177,1.829903,-0.716995,0.274054,-0.634248,-0.381940,-2.021554,-1.018121,-1.461398,-0.049262,0.007762,-1.003666,-0.118132,0.892177,1.829903,0.388346,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.559789,0.008548,-0.008276,-0.002136,12.867273
733628.000000,0.047363,0.004883,-1.052246,-0.037904,-0.003628,0.572885,-0.047771,0.007720,-1.003640,-0.133614,0.779505,1.704900,-0.717258,0.274351,-0.632479,-0.381940,-2.021554,-1.018121,-1.461398,-0.047771,0.007720,-1.003640,-0.133614,0.779505,1.704900,0.388741,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.557357,0.008548,-0.008276,-0.002136,12.867273
733629.000000,0.046875,0.001953,-1.055664,0.145022,-0.003628,0.511909,-0.046271,0.007686,-1.003614,-0.142447,0.665464,1.574211,-0.717531,0.274547,-0.630839,-0.381940,-2.021554,-1.018121,-1.461398,-0.046271,0.007686,-1.003614,-0.142447,0.665464,1.574211,0.389075,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-1.554933,0.008548,-0.008276,-0.002136,12.867273
