I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
9590.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000419,0.000000,0.000000,-0.000000,-0.472315,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9600.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,-0.000000,-0.467613,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9610.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000331,0.000000,0.000000,-0.000000,-0.487423,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9620.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000294,0.000000,0.000000,-0.000000,-0.495602,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9630.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.000000,0.000000,-0.000000,-0.482257,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9640.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000233,0.000000,0.000000,-0.000000,-0.452792,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9650.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000000,0.000000,-0.000000,-0.448023,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9660.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000184,0.000000,0.000000,-0.000000,-0.443563,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9670.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000163,0.000000,0.000000,-0.000000,-0.460518,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9680.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,-0.000000,-0.463557,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9690.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,-0.000000,-0.458942,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9700.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,0.000000,0.000000,-0.000000,-0.454373,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9710.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000102,0.000000,0.000000,-0.000000,-0.452982,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9720.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000000,0.000000,-0.000000,-0.443509,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9730.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000000,0.000000,-0.000000,-0.439093,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9740.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,-0.000000,-0.435112,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9750.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,-0.000000,-0.439035,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9760.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,-0.000000,-0.425825,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9770.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,-0.000000,-0.416418,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9780.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000000,-0.000000,-0.412273,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9790.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,-0.000000,-0.419964,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9800.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,-0.000000,-0.416482,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9810.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,-0.000000,-0.412336,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9820.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,-0.000000,-0.392754,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9830.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,-0.000000,-0.388844,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9840.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,-0.000000,-0.384973,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9850.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,-0.000000,-0.385774,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9860.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,-0.000000,-0.387590,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9870.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,-0.000000,-0.377785,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9880.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,-0.000000,-0.374024,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9890.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,-0.000000,-0.370300,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9900.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,-0.000000,-0.376293,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9910.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,-0.000000,-0.357265,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9920.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,-0.000000,-0.353708,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9930.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,-0.000000,-0.350187,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9940.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,-0.000000,-0.366458,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9950.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,-0.000000,-0.368186,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9960.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,-0.000000,-0.364494,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9970.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,-0.000000,-0.351278,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9980.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,-0.000000,-0.345971,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
9990.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,-0.000000,-0.342527,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10000.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,-0.000000,-0.344228,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10010.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,-0.000000,-0.339234,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10020.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,-0.000000,-0.335857,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10030.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,-0.000000,-0.332513,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10040.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,-0.000000,-0.329604,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10050.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,-0.000000,-0.323800,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10060.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,-0.000000,-0.320576,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10070.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.320110,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10080.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.316190,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10090.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.313042,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10100.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.319409,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10110.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.312493,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10120.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.302976,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10130.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.295158,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10140.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.292220,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10150.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.298551,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10160.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.306532,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10170.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.294981,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10180.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.292045,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10190.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.289138,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10200.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.291555,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10210.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.287055,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10220.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.276654,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10230.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.273900,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10240.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.276362,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10250.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.276603,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10260.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.273849,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10270.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.271123,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10280.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.270658,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10290.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.268191,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10300.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.260091,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10310.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.257501,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10320.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.254938,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10330.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.253403,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10340.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.245477,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10350.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.238699,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10360.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.236322,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10370.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.238726,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10380.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.236475,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10390.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.235595,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10400.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.235368,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10410.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.231964,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10420.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.229655,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10430.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.227369,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10440.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.227304,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10450.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.218481,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10460.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.216306,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10470.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.214152,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10480.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.221186,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10490.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.221542,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10500.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.219336,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10510.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.211524,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10520.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.209419,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10530.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.209304,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
10540.000000,5.066749,1.874837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.204151,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.066749,1.874837,5.066749,1.874837,0.000000,0.000000,1.000000
