I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
19630.000000,3.622852,2.754452,0.529454,0.029390,0.000000,2.000000,0.000000,1.000000,0.000000,0.505812,0.562717,0.030677,0.561880,-0.684620,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.622852,2.754452,3.622852,2.754452,0.111594,2.000000,1.000000
19640.000000,3.627867,2.754691,0.501487,0.023878,0.000000,2.000000,0.000000,1.000000,0.000000,0.589666,0.530270,0.024070,0.529723,-0.536231,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.627867,2.754691,3.627867,2.754691,0.111594,2.000000,1.000000
19650.000000,3.632668,2.754897,0.480175,0.020591,0.000000,2.000000,0.000000,1.000000,0.000000,0.380043,0.502056,0.018704,0.501707,-0.533368,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.632668,2.754897,3.632668,2.754897,0.111594,2.000000,1.000000
19660.000000,3.637276,2.755142,0.460817,0.024487,0.000000,2.000000,0.000000,1.000000,0.000000,0.424799,0.480617,0.015410,0.480370,-0.607786,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.637276,2.755142,3.637276,2.755142,0.111594,2.000000,1.000000
19670.000000,3.641470,2.755299,0.419410,0.015714,0.000000,2.000000,0.000000,1.000000,0.000000,0.687934,0.461467,0.019275,0.461065,-0.604110,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.641470,2.755299,3.641470,2.755299,0.111594,2.000000,1.000000
19680.000000,3.645369,2.755377,0.389891,0.007781,0.000000,2.000000,0.000000,1.000000,0.000000,0.707576,0.419704,0.010526,0.419572,-0.119470,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.645369,2.755377,3.645369,2.755377,0.111594,2.000000,1.000000
19690.000000,3.649066,2.755412,0.369697,0.003573,0.000000,2.000000,0.000000,1.000000,0.000000,0.721099,0.389969,0.002538,0.389960,-0.119327,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.649066,2.755412,3.649066,2.755412,0.111594,2.000000,1.000000
19700.000000,3.652707,2.755491,0.364093,0.007835,0.000000,2.000000,0.000000,1.000000,0.000000,0.663719,0.369715,-0.001713,0.369711,-0.119184,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.652707,2.755491,3.652707,2.755491,0.111594,2.000000,1.000000
19710.000000,3.656237,2.755654,0.352966,0.016306,0.000000,2.000000,0.000000,1.000000,0.000000,0.696654,0.364177,0.002219,0.364170,-0.356575,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.656237,2.755654,3.656237,2.755654,0.111594,2.000000,1.000000
19720.000000,3.659595,2.755862,0.335793,0.020785,0.000000,2.000000,0.000000,1.000000,0.000000,0.734762,0.353343,0.010522,0.353186,-0.011857,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.659595,2.755862,3.659595,2.755862,0.111594,2.000000,1.000000
19730.000000,3.662738,2.756030,0.314331,0.016863,0.000000,2.000000,0.000000,1.000000,0.000000,0.763874,0.336436,0.014966,0.336103,1.108784,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.662738,2.756030,3.662738,2.756030,0.111594,2.000000,1.000000
19740.000000,3.665771,2.756143,0.303284,0.011231,0.000000,2.000000,0.000000,1.000000,0.000000,0.769518,0.314783,0.011152,0.314585,1.096613,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.665771,2.756143,3.665771,2.756143,0.111594,2.000000,1.000000
19750.000000,3.668618,2.756267,0.284689,0.012405,0.000000,2.000000,0.000000,1.000000,0.000000,0.769518,0.303491,0.005539,0.303441,1.084706,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.668618,2.756267,3.668618,2.756267,0.111594,2.000000,1.000000
19760.000000,3.671240,2.756423,0.262180,0.015638,0.000000,2.000000,0.000000,1.000000,0.000000,0.575989,0.284959,0.006672,0.284881,0.607272,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.671240,2.756423,3.671240,2.756423,0.111594,2.000000,1.000000
19770.000000,3.673634,2.756591,0.239408,0.016781,0.000000,2.000000,0.000000,1.000000,0.000000,0.317708,0.262646,0.009985,0.262456,-0.864137,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.673634,2.756591,3.673634,2.756591,0.111594,2.000000,1.000000
19780.000000,3.675889,2.756726,0.225521,0.013461,0.000000,2.000000,0.000000,1.000000,0.000000,0.317708,0.239996,0.011364,0.239726,-0.882233,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.675889,2.756726,3.675889,2.756726,0.111594,2.000000,1.000000
19790.000000,3.677976,2.756838,0.208725,0.011250,0.000000,2.000000,0.000000,1.000000,0.000000,0.322081,0.225923,0.008286,0.225771,-0.874989,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.677976,2.756838,3.677976,2.756838,0.111594,2.000000,1.000000
19800.000000,3.679891,2.756950,0.191484,0.011169,0.000000,2.000000,0.000000,1.000000,0.000000,0.322081,0.209028,0.006396,0.208930,-0.867392,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.679891,2.756950,3.679891,2.756950,0.111594,2.000000,1.000000
19810.000000,3.681583,2.757053,0.169189,0.010326,0.000000,2.000000,0.000000,1.000000,0.000000,0.322081,0.191809,0.006544,0.191698,-0.859925,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.681583,2.757053,3.681583,2.757053,0.111594,2.000000,1.000000
19820.000000,3.683055,2.757149,0.147232,0.009585,0.000000,2.000000,0.000000,1.000000,0.000000,0.262506,0.169504,0.005981,0.169399,-1.150493,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.683055,2.757149,3.683055,2.757149,0.111594,2.000000,1.000000
19830.000000,3.684336,2.757277,0.128137,0.012813,0.000000,2.000000,0.000000,1.000000,0.000000,0.199898,0.147543,0.005635,0.147436,-1.370176,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.684336,2.757277,3.684336,2.757277,0.111594,2.000000,1.000000
19840.000000,3.685460,2.757397,0.112354,0.012015,0.000000,2.000000,0.000000,1.000000,0.000000,0.200705,0.128776,0.009348,0.128436,-1.348228,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.685460,2.757397,3.685460,2.757397,0.111594,2.000000,1.000000
19850.000000,3.686426,2.757452,0.096618,0.005477,0.000000,2.000000,0.000000,1.000000,0.000000,0.200705,0.112995,0.009011,0.112635,-1.330275,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.686426,2.757452,3.686426,2.757452,0.111594,2.000000,1.000000
19860.000000,3.687227,2.757452,0.080099,-0.000006,0.000000,2.000000,0.000000,1.000000,0.000000,0.208142,0.096773,0.002916,0.096729,-1.228133,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.687227,2.757452,3.687227,2.757452,0.111594,2.000000,1.000000
19870.000000,3.687830,2.757416,0.060310,-0.003621,0.000000,2.000000,0.000000,1.000000,0.000000,0.208142,0.080099,-0.002135,0.080070,-1.213218,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.687830,2.757416,3.687830,2.757416,0.111594,2.000000,1.000000
19880.000000,3.688256,2.757369,0.042612,-0.004698,0.000000,2.000000,0.000000,1.000000,0.000000,0.205160,0.060419,-0.005236,0.060192,-1.230520,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19890.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.112963,0.042871,-0.005832,0.042472,-1.629122,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19900.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.110254,0.029263,-0.010123,0.027456,-1.616053,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19910.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.083014,0.020603,-0.019300,0.007208,-1.782644,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19920.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.083014,0.024938,-0.023627,-0.007981,-1.751391,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19930.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.083014,0.026520,-0.021703,-0.015240,-1.721216,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19940.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.068635,0.027509,-0.020523,-0.018318,-1.811676,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19950.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.059381,0.024489,-0.017180,-0.017451,-1.779407,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19960.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.047088,0.020796,-0.013820,-0.015540,-1.748267,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19970.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.047088,0.017519,-0.011757,-0.012988,-1.787626,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19980.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.035127,0.013607,-0.009181,-0.010042,-1.763681,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
19990.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.024303,0.008436,-0.006946,-0.004787,-1.733084,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20000.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.022844,0.005180,-0.004265,-0.002940,-1.715661,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20010.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.022844,0.003180,-0.002619,-0.001805,-1.686250,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20020.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.023103,0.000403,-0.000299,0.000270,-1.653126,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20030.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.023103,0.000976,0.000470,0.000855,-1.626215,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20040.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.023046,0.001926,0.000289,0.001904,-1.609607,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20050.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.019794,0.002949,0.001486,0.002547,-1.608724,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20060.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.021860,0.002744,0.001567,0.002253,-1.583228,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20070.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.044669,0.005093,0.001616,0.004830,-1.446415,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20080.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.046727,0.006421,0.000338,0.006412,-1.416517,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20090.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.046727,0.008075,0.000208,0.008073,-1.396713,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20100.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.035076,0.008420,-0.000527,0.008403,-1.420666,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20110.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.035679,0.008661,-0.000978,0.008606,-1.390546,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20120.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.035679,0.010187,-0.001255,0.010109,-1.371456,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20130.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.038435,0.012708,-0.002733,0.012411,-1.365403,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20140.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.038435,0.014683,-0.004949,0.013824,-1.356800,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20150.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.045835,0.015519,-0.005002,0.014691,-1.300189,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20160.000000,3.688256,2.757369,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.063589,0.019067,-0.006342,0.017981,-1.283484,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688256,2.757369,3.688256,2.757369,0.111594,2.000000,1.000000
20170.000000,3.688617,2.757245,0.036062,-0.012348,0.000000,2.000000,0.000000,1.000000,0.000000,0.058621,0.028197,-0.008474,0.026894,-1.262968,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.688617,2.757245,3.688617,2.757245,0.111594,2.000000,1.000000
20180.000000,3.689067,2.757114,0.044971,-0.013121,0.000000,2.000000,0.000000,1.000000,0.000000,0.104971,0.038118,-0.013054,0.035813,-1.125682,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.689067,2.757114,3.689067,2.757114,0.111594,2.000000,1.000000
20190.000000,3.689626,2.757004,0.055904,-0.010948,0.000000,2.000000,0.000000,1.000000,0.000000,0.123702,0.046846,-0.013903,0.044736,-1.064371,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.689626,2.757004,3.689626,2.757004,0.111594,2.000000,1.000000
20200.000000,3.690335,2.756883,0.070930,-0.012128,0.000000,2.000000,0.000000,1.000000,0.000000,0.125095,0.056966,-0.011808,0.055728,-1.049484,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.690335,2.756883,3.690335,2.756883,0.111594,2.000000,1.000000
20210.000000,3.691172,2.756723,0.083656,-0.016032,0.000000,2.000000,0.000000,1.000000,0.000000,0.144513,0.071959,-0.013138,0.070749,-0.987760,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.691172,2.756723,3.691172,2.756723,0.111594,2.000000,1.000000
20220.000000,3.692156,2.756501,0.098433,-0.022195,0.000000,2.000000,0.000000,1.000000,0.000000,0.139371,0.085179,-0.017226,0.083419,-0.978089,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.692156,2.756501,3.692156,2.756501,0.111594,2.000000,1.000000
20230.000000,3.693238,2.756261,0.108159,-0.024040,0.000000,2.000000,0.000000,1.000000,0.000000,0.196513,0.100904,-0.023662,0.098090,-0.658885,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.693238,2.756261,3.693238,2.756261,0.111594,2.000000,1.000000
20240.000000,3.694503,2.755996,0.126528,-0.026432,0.000000,2.000000,0.000000,1.000000,0.000000,0.199866,0.110798,-0.025650,0.107788,-0.616283,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.694503,2.755996,3.694503,2.755996,0.111594,2.000000,1.000000
20250.000000,3.695915,2.755749,0.141183,-0.024739,0.000000,2.000000,0.000000,1.000000,0.000000,0.199866,0.129259,-0.028180,0.126150,-0.612504,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.695915,2.755749,3.695915,2.755749,0.111594,2.000000,1.000000
20260.000000,3.697465,2.755531,0.154983,-0.021732,0.000000,2.000000,0.000000,1.000000,0.000000,0.171981,0.143334,-0.026462,0.140870,-0.737816,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.697465,2.755531,3.697465,2.755531,0.111594,2.000000,1.000000
20270.000000,3.699176,2.755301,0.171084,-0.023038,0.000000,2.000000,0.000000,1.000000,0.000000,0.222350,0.156500,-0.023444,0.154734,-0.675926,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.699176,2.755301,3.699176,2.755301,0.111594,2.000000,1.000000
20280.000000,3.701130,2.755085,0.195436,-0.021613,0.000000,2.000000,0.000000,1.000000,0.000000,0.364764,0.172628,-0.024862,0.170828,-0.433296,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.701130,2.755085,3.701130,2.755085,0.111594,2.000000,1.000000
20290.000000,3.703233,2.754890,0.210367,-0.019481,0.000000,2.000000,0.000000,1.000000,0.000000,0.350717,0.196627,-0.023771,0.195185,-0.431425,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.703233,2.754890,3.703233,2.754890,0.111594,2.000000,1.000000
20300.000000,3.705478,2.754636,0.224428,-0.025405,0.000000,2.000000,0.000000,1.000000,0.000000,0.361582,0.211267,-0.021792,0.210140,-0.302423,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.705478,2.754636,3.705478,2.754636,0.111594,2.000000,1.000000
20310.000000,3.707912,2.754301,0.243442,-0.033546,0.000000,2.000000,0.000000,1.000000,0.000000,0.434043,0.225861,-0.027773,0.224147,0.206700,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.707912,2.754301,3.707912,2.754301,0.111594,2.000000,1.000000
20320.000000,3.710526,2.753830,0.261391,-0.047053,0.000000,2.000000,0.000000,1.000000,0.000000,0.434043,0.245742,-0.036026,0.243087,0.206274,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.710526,2.753830,3.710526,2.753830,0.111594,2.000000,1.000000
20330.000000,3.713292,2.753237,0.276556,-0.059341,0.000000,2.000000,0.000000,1.000000,0.000000,0.428592,0.265592,-0.049598,0.260920,0.205849,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.713292,2.753237,3.713292,2.753237,0.111594,2.000000,1.000000
20340.000000,3.716275,2.752488,0.298281,-0.074857,0.000000,2.000000,0.000000,1.000000,0.000000,0.253730,0.282851,-0.061856,0.276005,-0.319712,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.716275,2.752488,3.716275,2.752488,0.111594,2.000000,1.000000
20350.000000,3.719529,2.751553,0.325439,-0.093521,0.000000,2.000000,0.000000,1.000000,0.000000,0.203330,0.307530,-0.077234,0.297674,-0.582546,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.719529,2.751553,3.719529,2.751553,0.111594,2.000000,1.000000
20360.000000,3.723068,2.750525,0.353852,-0.102795,0.000000,2.000000,0.000000,1.000000,0.000000,0.528174,0.338610,-0.095835,0.324765,0.162988,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.723068,2.750525,3.723068,2.750525,0.111594,2.000000,1.000000
20370.000000,3.726703,2.749535,0.363575,-0.098990,0.000000,2.000000,0.000000,1.000000,0.000000,0.528174,0.368480,-0.105294,0.353116,0.162722,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.726703,2.749535,3.726703,2.749535,0.111594,2.000000,1.000000
20380.000000,3.730378,2.748519,0.367437,-0.101507,0.000000,2.000000,0.000000,1.000000,0.000000,0.503661,0.376810,-0.101288,0.362942,0.015833,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.730378,2.748519,3.730378,2.748519,0.111594,2.000000,1.000000
20390.000000,3.734056,2.747472,0.367823,-0.104761,0.000000,2.000000,0.000000,1.000000,0.000000,0.531781,0.381201,-0.103408,0.366907,0.016366,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.734056,2.747472,3.734056,2.747472,0.111594,2.000000,1.000000
20400.000000,3.737897,2.746404,0.384079,-0.106750,0.000000,2.000000,0.000000,1.000000,0.000000,0.739053,0.382451,-0.106672,0.367274,0.640340,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.737897,2.746404,3.737897,2.746404,0.111594,2.000000,1.000000
20410.000000,3.741941,2.745346,0.404413,-0.105809,0.000000,2.000000,0.000000,1.000000,0.000000,0.612496,0.398638,-0.109330,0.383353,1.156837,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.741941,2.745346,3.741941,2.745346,0.111594,2.000000,1.000000
20420.000000,3.746468,2.744282,0.452692,-0.106449,0.000000,2.000000,0.000000,1.000000,0.000000,0.742991,0.418025,-0.109000,0.403564,1.763436,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.746468,2.744282,3.746468,2.744282,0.111594,2.000000,1.000000
20430.000000,3.751177,2.743316,0.470919,-0.096587,0.000000,2.000000,0.000000,1.000000,0.000000,0.742991,0.465040,-0.110106,0.451817,1.732848,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.751177,2.743316,3.751177,2.743316,0.111594,2.000000,1.000000
20440.000000,3.755679,2.742450,0.450195,-0.086612,0.000000,2.000000,0.000000,1.000000,0.000000,0.742991,0.480722,-0.099008,0.470416,1.609781,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.755679,2.742450,3.755679,2.742450,0.111594,2.000000,1.000000
20450.000000,3.760054,2.741735,0.437498,-0.071473,0.000000,2.000000,0.000000,1.000000,0.000000,0.732045,0.458451,-0.086961,0.450128,0.336803,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.760054,2.741735,3.760054,2.741735,0.111594,2.000000,1.000000
20460.000000,3.764434,2.741025,0.438034,-0.071023,0.000000,2.000000,0.000000,1.000000,0.000000,0.281699,0.443298,-0.070404,0.437672,-0.701392,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.764434,2.741025,3.764434,2.741025,0.111594,2.000000,1.000000
20470.000000,3.768769,2.740131,0.433528,-0.089338,0.000000,2.000000,0.000000,1.000000,0.000000,0.324667,0.443755,-0.069398,0.438295,-0.569105,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.768769,2.740131,3.768769,2.740131,0.111594,2.000000,1.000000
20480.000000,3.772698,2.739460,0.392921,-0.067177,0.000000,2.000000,0.000000,1.000000,0.000000,0.392681,0.442638,-0.087752,0.433852,-0.367598,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.772698,2.739460,3.772698,2.739460,0.111594,2.000000,1.000000
20490.000000,3.776708,2.738506,0.401001,-0.095333,0.000000,2.000000,0.000000,1.000000,0.000000,0.441058,0.473652,-0.125846,0.456628,-0.223646,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.776708,2.738506,3.776708,2.738506,0.111594,2.000000,1.000000
20500.000000,3.781309,2.737153,0.460030,-0.135290,0.000000,2.000000,0.000000,1.000000,0.000000,0.487775,0.484923,-0.150544,0.460963,-0.084456,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.781309,2.737153,3.781309,2.737153,0.111594,2.000000,1.000000
20510.000000,3.786154,2.735630,0.484572,-0.152340,0.000000,2.000000,0.000000,1.000000,0.000000,0.487775,0.504237,-0.153932,0.480167,-0.084385,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.786154,2.735630,3.786154,2.735630,0.111594,2.000000,1.000000
20520.000000,3.791074,2.733986,0.491984,-0.164338,0.000000,2.000000,0.000000,1.000000,0.000000,0.487775,0.515135,-0.159284,0.489890,-0.084314,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.791074,2.733986,3.791074,2.733986,0.111594,2.000000,1.000000
20530.000000,3.795903,2.732464,0.482942,-0.152289,0.000000,2.000000,0.000000,1.000000,0.000000,0.708682,0.518705,-0.167149,0.491035,0.616853,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.795903,2.732464,3.795903,2.732464,0.111594,2.000000,1.000000
20540.000000,3.800721,2.730994,0.481782,-0.146963,0.000000,2.000000,0.000000,1.000000,0.000000,0.554023,0.506384,-0.154969,0.482089,0.815290,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.800721,2.730994,3.800721,2.730994,0.111594,2.000000,1.000000
20550.000000,3.805537,2.729584,0.481598,-0.141027,0.000000,2.000000,0.000000,1.000000,0.000000,0.554023,0.503698,-0.148144,0.481420,0.808690,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.805537,2.729584,3.805537,2.729584,0.111594,2.000000,1.000000
20560.000000,3.810229,2.728328,0.469129,-0.125579,0.000000,2.000000,0.000000,1.000000,0.000000,0.505647,0.501822,-0.140682,0.481699,0.813958,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.810229,2.728328,3.810229,2.728328,0.111594,2.000000,1.000000
20570.000000,3.814763,2.727228,0.453448,-0.110005,0.000000,2.000000,0.000000,1.000000,0.000000,0.505647,0.485646,-0.124325,0.469463,0.807380,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.814763,2.727228,3.814763,2.727228,0.111594,2.000000,1.000000
20580.000000,3.819390,2.726135,0.462650,-0.109259,0.000000,2.000000,0.000000,1.000000,0.000000,0.485575,0.466600,-0.109047,0.453679,0.526327,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.819390,2.726135,3.819390,2.726135,0.111594,2.000000,1.000000
20590.000000,3.824067,2.725019,0.467719,-0.111630,0.000000,2.000000,0.000000,1.000000,0.000000,0.476627,0.475377,-0.109480,0.462598,0.517048,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,3.824067,2.725019,3.824067,2.725019,0.111594,2.000000,1.000000
