I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
6100.000000,4.568595,0.929253,-0.934837,-0.080223,0.000000,0.000000,0.000000,0.000000,0.000000,0.476350,0.939539,-0.097439,-0.934473,-0.198759,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.568595,0.929253,4.568595,0.929253,0.000000,0.000000,1.000000
6110.000000,4.559166,0.928510,-0.942880,-0.074229,0.000000,0.000000,0.000000,0.000000,0.000000,0.632718,0.938273,-0.086651,-0.934263,0.236118,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.559166,0.928510,4.559166,0.928510,0.000000,0.000000,1.000000
6120.000000,4.549495,0.927834,-0.967118,-0.067681,0.000000,0.000000,0.000000,0.000000,0.000000,0.719338,0.945797,-0.080028,-0.942405,0.747707,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.549495,0.927834,4.549495,0.927834,0.000000,0.000000,1.000000
6130.000000,4.539854,0.927157,-0.964103,-0.067690,0.000000,0.000000,0.000000,0.000000,0.000000,0.719338,0.969483,-0.073344,-0.966705,0.742153,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.539854,0.927157,4.539854,0.927157,0.000000,0.000000,1.000000
6140.000000,4.530267,0.926599,-0.958712,-0.055717,0.000000,0.000000,0.000000,0.000000,0.000000,0.867904,0.966476,-0.073165,-0.963703,0.452309,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.530267,0.926599,4.530267,0.926599,0.000000,0.000000,1.000000
6150.000000,4.520720,0.925995,-0.954710,-0.060464,0.000000,0.000000,0.000000,0.000000,0.000000,0.656251,0.960329,-0.060625,-0.958414,-0.557566,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.520720,0.925995,4.520720,0.925995,0.000000,0.000000,1.000000
6160.000000,4.510976,0.925312,-0.974337,-0.068303,0.000000,0.000000,0.000000,0.000000,0.000000,0.383773,0.956623,-0.064048,-0.954477,-0.967435,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.510976,0.925312,4.510976,0.925312,0.000000,0.000000,1.000000
6170.000000,4.501340,0.924628,-0.963644,-0.068336,0.000000,0.000000,0.000000,0.000000,0.000000,0.383773,0.976729,-0.071383,-0.974117,-0.958156,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.501340,0.924628,4.501340,0.924628,0.000000,0.000000,1.000000
6180.000000,4.491728,0.924023,-0.961188,-0.060531,0.000000,0.000000,0.000000,0.000000,0.000000,0.336026,0.966064,-0.071307,-0.963429,-1.054103,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.491728,0.924023,4.491728,0.924023,0.000000,0.000000,1.000000
6190.000000,4.481966,0.923436,-0.976205,-0.058737,0.000000,0.000000,0.000000,0.000000,0.000000,0.305031,0.963092,-0.063410,-0.961003,-1.108491,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.481966,0.923436,4.481966,0.923436,0.000000,0.000000,1.000000
6200.000000,4.471856,0.922738,-1.010972,-0.069815,0.000000,0.000000,0.000000,0.000000,0.000000,0.544209,0.977971,-0.061178,-0.976056,-0.629568,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.471856,0.922738,4.471856,0.922738,0.000000,0.000000,1.000000
6210.000000,4.461843,0.921998,-1.001255,-0.073927,0.000000,0.000000,0.000000,0.000000,0.000000,0.700926,1.013380,-0.072238,-1.010802,-0.625625,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.461843,0.921998,4.461843,0.921998,0.000000,0.000000,1.000000
6220.000000,4.451980,0.921159,-0.986316,-0.083900,0.000000,0.000000,0.000000,0.000000,0.000000,0.544568,1.003980,-0.075757,-1.001118,-0.621731,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.451980,0.921159,4.451980,0.921159,0.000000,0.000000,1.000000
6230.000000,4.442188,0.920234,-0.979154,-0.092539,0.000000,0.000000,0.000000,0.000000,0.000000,0.397002,0.989878,-0.085115,-0.986212,-0.512654,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.442188,0.920234,4.442188,0.920234,0.000000,0.000000,1.000000
6240.000000,4.432468,0.919268,-0.971989,-0.096557,0.000000,0.000000,0.000000,0.000000,0.000000,0.419060,0.983517,-0.092823,-0.979127,-0.324524,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.432468,0.919268,4.432468,0.919268,0.000000,0.000000,1.000000
6250.000000,4.422827,0.918399,-0.964117,-0.086947,0.000000,0.000000,0.000000,0.000000,0.000000,0.656908,0.976773,-0.096248,-0.972020,0.412013,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.422827,0.918399,4.422827,0.918399,0.000000,0.000000,1.000000
6260.000000,4.413186,0.917557,-0.964125,-0.084160,0.000000,0.000000,0.000000,0.000000,0.000000,0.656908,0.968030,-0.085920,-0.964209,0.410321,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.413186,0.917557,4.413186,0.917557,0.000000,0.000000,1.000000
6270.000000,4.403420,0.916694,-0.976541,-0.086292,0.000000,0.000000,0.000000,0.000000,0.000000,0.656908,0.967792,-0.082850,-0.964239,0.408642,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.403420,0.916694,4.403420,0.916694,0.000000,0.000000,1.000000
6280.000000,4.393716,0.916098,-0.970445,-0.059683,0.000000,0.000000,0.000000,0.000000,0.000000,0.390599,0.980346,-0.084890,-0.976664,-0.743452,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.393716,0.916098,4.393716,0.916098,0.000000,0.000000,1.000000
6290.000000,4.384249,0.915595,-0.946713,-0.050236,0.000000,0.000000,0.000000,0.000000,0.000000,0.217244,0.972279,-0.058665,-0.970507,-1.317002,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.384249,0.915595,4.384249,0.915595,0.000000,0.000000,1.000000
6300.000000,4.374769,0.915117,-0.947984,-0.047823,0.000000,0.000000,0.000000,0.000000,0.000000,0.353735,0.948045,-0.049759,-0.946738,-0.989431,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.374769,0.915117,4.374769,0.915117,0.000000,0.000000,1.000000
6310.000000,4.365309,0.914561,-0.945998,-0.055628,0.000000,0.000000,0.000000,0.000000,0.000000,0.521963,0.949190,-0.047562,-0.947997,-0.596605,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.365309,0.914561,4.365309,0.914561,0.000000,0.000000,1.000000
6320.000000,4.355731,0.914022,-0.957843,-0.053845,0.000000,0.000000,0.000000,0.000000,0.000000,0.685724,0.947632,-0.055373,-0.946013,-0.217956,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.355731,0.914022,4.355731,0.914022,0.000000,0.000000,1.000000
6330.000000,4.346210,0.913537,-0.952007,-0.048531,0.000000,0.000000,0.000000,0.000000,0.000000,0.786836,0.959355,-0.052972,-0.957891,0.419100,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.346210,0.913537,4.346210,0.913537,0.000000,0.000000,1.000000
6340.000000,4.336650,0.913152,-0.956011,-0.038463,0.000000,0.000000,0.000000,0.000000,0.000000,0.786836,0.953244,-0.046918,-0.952088,0.502305,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.336650,0.913152,4.336650,0.913152,0.000000,0.000000,1.000000
6350.000000,4.327086,0.912798,-0.956405,-0.035430,0.000000,0.000000,0.000000,0.000000,0.000000,0.808181,0.956785,-0.036004,-0.956107,1.296588,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.327086,0.912798,4.327086,0.912798,0.000000,0.000000,1.000000
6360.000000,4.317354,0.912516,-0.973213,-0.028234,0.000000,0.000000,0.000000,0.000000,0.000000,0.808181,0.957061,-0.032574,-0.956507,1.279975,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.317354,0.912516,4.317354,0.912516,0.000000,0.000000,1.000000
6370.000000,4.307615,0.912203,-0.973869,-0.031314,0.000000,0.000000,0.000000,0.000000,0.000000,0.939046,0.973622,-0.025235,-0.973295,1.486492,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.307615,0.912203,4.307615,0.912203,0.000000,0.000000,1.000000
6380.000000,4.297976,0.911863,-0.963926,-0.034006,0.000000,0.000000,0.000000,0.000000,0.000000,0.939046,0.974372,-0.028579,-0.973953,1.464699,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.297976,0.911863,4.297976,0.911863,0.000000,0.000000,1.000000
6390.000000,4.288584,0.911449,-0.939202,-0.041307,0.000000,0.000000,0.000000,0.000000,0.000000,0.939046,0.964526,-0.031286,-0.964018,1.443534,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.288584,0.911449,4.288584,0.911449,0.000000,0.000000,1.000000
6400.000000,4.279254,0.911049,-0.932993,-0.040037,0.000000,0.000000,0.000000,0.000000,0.000000,0.723519,0.940110,-0.038837,-0.939307,0.887399,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.279254,0.911049,4.279254,0.911049,0.000000,0.000000,1.000000
6410.000000,4.269969,0.910650,-0.928488,-0.039959,0.000000,0.000000,0.000000,0.000000,0.000000,0.342040,0.933852,-0.037585,-0.933095,-0.854122,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.269969,0.910650,4.269969,0.910650,0.000000,0.000000,1.000000
6420.000000,4.260540,0.910306,-0.942961,-0.034330,0.000000,0.000000,0.000000,0.000000,0.000000,0.345965,0.929348,-0.037470,-0.928592,-0.846882,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.260540,0.910306,4.260540,0.910306,0.000000,0.000000,1.000000
6430.000000,4.251194,0.909872,-0.934570,-0.043404,0.000000,0.000000,0.000000,0.000000,0.000000,0.470085,0.943585,-0.031512,-0.943059,-0.900996,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.251194,0.909872,4.251194,0.909872,0.000000,0.000000,1.000000
6440.000000,4.241941,0.909518,-0.925345,-0.035387,0.000000,0.000000,0.000000,0.000000,0.000000,0.470085,0.935577,-0.040284,-0.934710,-0.892942,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.241941,0.909518,4.241941,0.909518,0.000000,0.000000,1.000000
6450.000000,4.233054,0.909388,-0.888721,-0.013075,0.000000,0.000000,0.000000,0.000000,0.000000,0.330179,0.926021,-0.032585,-0.925447,-1.091867,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.233054,0.909388,4.233054,0.909388,0.000000,0.000000,1.000000
6460.000000,4.224288,0.909260,-0.876538,-0.012761,0.000000,0.000000,0.000000,0.000000,0.000000,0.164555,0.888817,-0.011502,-0.888743,-1.455792,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.224288,0.909260,4.224288,0.909260,0.000000,0.000000,1.000000
6470.000000,4.215425,0.908995,-0.886289,-0.026484,0.000000,0.000000,0.000000,0.000000,0.000000,0.188333,0.876631,-0.012296,-0.876545,-1.381353,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.215425,0.908995,4.215425,0.908995,0.000000,0.000000,1.000000
6480.000000,4.206448,0.908421,-0.897792,-0.057388,0.000000,0.000000,0.000000,0.000000,0.000000,0.198100,0.886685,-0.026523,-0.886288,-1.340155,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.206448,0.908421,4.206448,0.908421,0.000000,0.000000,1.000000
6490.000000,4.197751,0.907843,-0.869674,-0.057779,0.000000,0.000000,0.000000,0.000000,0.000000,0.231009,0.899624,-0.057502,-0.897784,-1.248725,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.197751,0.907843,4.197751,0.907843,0.000000,0.000000,1.000000
6500.000000,4.189461,0.907612,-0.828979,-0.023135,0.000000,0.000000,0.000000,0.000000,0.000000,0.406209,0.871592,-0.057550,-0.869690,-0.834923,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.189461,0.907612,4.189461,0.907612,0.000000,0.000000,1.000000
6510.000000,4.181517,0.907760,-0.794404,0.014822,0.000000,0.000000,0.000000,0.000000,0.000000,0.692050,0.829302,-0.022251,-0.829004,-0.179166,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.181517,0.907760,4.181517,0.907760,0.000000,0.000000,1.000000
6520.000000,4.173689,0.907923,-0.782796,0.016242,0.000000,0.000000,0.000000,0.000000,0.000000,0.692050,0.794542,0.016433,-0.794373,-0.178845,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.173689,0.907923,4.173689,0.907923,0.000000,0.000000,1.000000
6530.000000,4.166277,0.907982,-0.741175,0.005883,0.000000,0.000000,0.000000,0.000000,0.000000,0.692050,0.782965,0.017941,-0.782759,-0.178525,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.166277,0.907982,4.166277,0.907982,0.000000,0.000000,1.000000
6540.000000,4.159190,0.908020,-0.708735,0.003856,0.000000,0.000000,0.000000,0.000000,0.000000,0.556345,0.741198,0.007090,-0.741164,-0.494914,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.159190,0.908020,4.159190,0.908020,0.000000,0.000000,1.000000
6550.000000,4.152426,0.908007,-0.676411,-0.001302,0.000000,0.000000,0.000000,0.000000,0.000000,0.951256,0.708745,0.004353,-0.708732,0.436322,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.152426,0.908007,4.152426,0.908007,0.000000,0.000000,1.000000
6560.000000,4.145929,0.907934,-0.649674,-0.007328,0.000000,0.000000,0.000000,0.000000,0.000000,0.984721,0.676413,-0.001253,-0.676411,0.513100,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.145929,0.907934,4.145929,0.907934,0.000000,0.000000,1.000000
6570.000000,4.139666,0.907865,-0.626367,-0.006840,0.000000,0.000000,0.000000,0.000000,0.000000,0.984721,0.649715,-0.007311,-0.649674,0.510478,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.139666,0.907865,4.139666,0.907865,0.000000,0.000000,1.000000
6580.000000,4.133449,0.907697,-0.621720,-0.016801,0.000000,0.000000,0.000000,0.000000,0.000000,0.955245,0.626404,-0.007106,-0.626364,0.437167,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.133449,0.907697,4.133449,0.907697,0.000000,0.000000,1.000000
6590.000000,4.127522,0.907456,-0.592686,-0.024159,0.000000,0.000000,0.000000,0.000000,0.000000,0.618243,0.621947,-0.017448,-0.621702,-0.576069,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.127522,0.907456,4.127522,0.907456,0.000000,0.000000,1.000000
6600.000000,4.121911,0.907288,-0.561059,-0.016779,0.000000,0.000000,0.000000,0.000000,0.000000,0.943616,0.593178,-0.025106,-0.592646,0.091263,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.121911,0.907288,4.121911,0.907288,0.000000,0.000000,1.000000
6610.000000,4.116854,0.907438,-0.505726,0.014966,0.000000,0.000000,0.000000,0.000000,0.000000,1.346892,0.561310,-0.018032,-0.561021,1.391286,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.116854,0.907438,4.116854,0.907438,0.000000,0.000000,1.000000
6620.000000,4.112032,0.907632,-0.482125,0.019383,0.000000,0.000000,0.000000,0.000000,0.000000,1.408156,0.505947,0.013789,-0.505759,1.497260,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.112032,0.907632,4.112032,0.907632,0.000000,0.000000,1.000000
6630.000000,4.107397,0.907787,-0.463514,0.015545,0.000000,0.000000,0.000000,0.000000,0.000000,1.428106,0.482515,0.018280,-0.482168,1.485227,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.107397,0.907787,4.107397,0.907787,0.000000,0.000000,1.000000
6640.000000,4.102883,0.907873,-0.451407,0.008643,0.000000,0.000000,0.000000,0.000000,0.000000,1.507679,0.463774,0.014495,-0.463548,2.114999,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.102883,0.907873,4.102883,0.907873,0.000000,0.000000,1.000000
6650.000000,4.098519,0.907885,-0.436399,0.001113,0.000000,0.000000,0.000000,0.000000,0.000000,1.507679,0.451489,0.007592,-0.451426,2.291371,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.098519,0.907885,4.098519,0.907885,0.000000,0.000000,1.000000
6660.000000,4.094378,0.907856,-0.414086,-0.002904,0.000000,0.000000,0.000000,0.000000,0.000000,1.507679,0.436400,0.000082,-0.436400,2.239993,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.094378,0.907856,4.094378,0.907856,0.000000,0.000000,1.000000
6670.000000,4.090533,0.907850,-0.384522,-0.000594,0.000000,0.000000,0.000000,0.000000,0.000000,1.430218,0.414096,-0.003875,-0.414078,2.144246,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.090533,0.907850,4.090533,0.907850,0.000000,0.000000,1.000000
6680.000000,4.086897,0.907884,-0.363603,0.003462,0.000000,0.000000,0.000000,0.000000,0.000000,1.430218,0.384523,-0.001725,-0.384519,2.099189,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.086897,0.907884,4.086897,0.907884,0.000000,0.000000,1.000000
6690.000000,4.083575,0.907897,-0.332163,0.001262,0.000000,0.000000,0.000000,0.000000,0.000000,0.950008,0.363619,0.002212,-0.363613,1.237508,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.083575,0.907897,4.083575,0.907897,0.000000,0.000000,1.000000
6700.000000,4.080467,0.907835,-0.310810,-0.006178,0.000000,0.000000,0.000000,0.000000,0.000000,1.006881,0.332165,0.000050,-0.332165,1.253969,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.080467,0.907835,4.080467,0.907835,0.000000,0.000000,1.000000
6710.000000,4.077552,0.907748,-0.291489,-0.008712,0.000000,0.000000,0.000000,0.000000,0.000000,1.071701,0.310871,-0.007166,-0.310789,1.238424,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.077552,0.907748,4.077552,0.907748,0.000000,0.000000,1.000000
6720.000000,4.074700,0.907531,-0.285201,-0.021722,0.000000,0.000000,0.000000,0.000000,0.000000,1.071701,0.291619,-0.009634,-0.291460,1.223259,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.074700,0.907531,4.074700,0.907531,0.000000,0.000000,1.000000
6730.000000,4.071893,0.907085,-0.280767,-0.044579,0.000000,0.000000,0.000000,0.000000,0.000000,0.952989,0.286027,-0.022925,-0.285106,0.313161,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.071893,0.907085,4.071893,0.907085,0.000000,0.000000,1.000000
6740.000000,4.069292,0.906668,-0.260057,-0.041657,0.000000,0.000000,0.000000,0.000000,0.000000,0.225880,0.284284,-0.046134,-0.280516,-1.214938,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.069292,0.906668,4.069292,0.906668,0.000000,0.000000,1.000000
6750.000000,4.066930,0.906413,-0.236207,-0.025553,0.000000,0.000000,0.000000,0.000000,0.000000,0.225880,0.263372,-0.043374,-0.259776,-1.200340,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.066930,0.906413,4.066930,0.906413,0.000000,0.000000,1.000000
6760.000000,4.064818,0.906299,-0.211166,-0.011386,0.000000,0.000000,0.000000,0.000000,0.000000,0.305265,0.237585,-0.027286,-0.236013,-0.913866,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.064818,0.906299,4.064818,0.906299,0.000000,0.000000,1.000000
6770.000000,4.062984,0.906231,-0.183412,-0.006812,0.000000,0.000000,0.000000,0.000000,0.000000,0.305265,0.211473,-0.012828,-0.211084,-0.905582,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.062984,0.906231,4.062984,0.906231,0.000000,0.000000,1.000000
6780.000000,4.061369,0.906171,-0.161561,-0.005963,0.000000,0.000000,0.000000,0.000000,0.000000,0.305265,0.183539,-0.007876,-0.183370,-0.897447,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.061369,0.906171,4.061369,0.906171,0.000000,0.000000,1.000000
6790.000000,4.059957,0.906143,-0.141240,-0.002847,0.000000,0.000000,0.000000,0.000000,0.000000,0.232509,0.161671,-0.006799,-0.161528,-1.134245,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.059957,0.906143,4.059957,0.906143,0.000000,0.000000,1.000000
6800.000000,4.058752,0.906133,-0.120493,-0.000932,0.000000,0.000000,0.000000,0.000000,0.000000,0.232509,0.141269,-0.003520,-0.141225,-1.121512,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.058752,0.906133,4.058752,0.906133,0.000000,0.000000,1.000000
6810.000000,4.057757,0.906149,-0.099475,0.001580,0.000000,0.000000,0.000000,0.000000,0.000000,0.155845,0.120496,-0.001507,-0.120487,-1.289899,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.057757,0.906149,4.057757,0.906149,0.000000,0.000000,1.000000
6820.000000,4.056932,0.906168,-0.082439,0.001880,0.000000,0.000000,0.000000,0.000000,0.000000,0.155845,0.099488,0.001037,-0.099483,-1.273456,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.056932,0.906168,4.056932,0.906168,0.000000,0.000000,1.000000
6830.000000,4.056302,0.906169,-0.063034,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.120958,0.082460,0.001291,-0.082450,-1.493438,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.056302,0.906169,4.056302,0.906169,0.000000,0.000000,1.000000
6840.000000,4.055846,0.906183,-0.045581,0.001485,0.000000,0.000000,0.000000,0.000000,0.000000,0.100675,0.063034,-0.000516,-0.063032,-1.471441,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.055846,0.906183,4.055846,0.906183,0.000000,0.000000,1.000000
6850.000000,4.055539,0.906219,-0.030711,0.003593,0.000000,0.000000,0.000000,0.000000,0.000000,0.100675,0.045605,0.000992,-0.045594,-1.592149,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.055539,0.906219,4.055539,0.906219,0.000000,0.000000,1.000000
6860.000000,4.055539,0.906219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098325,0.030921,0.003226,-0.030752,-1.548042,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.055539,0.906219,4.055539,0.906219,0.000000,0.000000,1.000000
