I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
14810.000000,4.369915,2.617343,0.979658,-0.631152,0.000000,2.000000,0.000000,3.000000,0.000000,0.473961,1.203448,-0.655503,1.009259,-0.842589,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.369915,2.617343,4.369915,2.617343,0.183865,2.000000,1.000000
14820.000000,4.379467,2.611089,0.955120,-0.625379,0.000000,2.000000,0.000000,3.000000,0.000000,0.473961,1.165368,-0.628191,0.981560,-0.845104,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.379467,2.611089,4.379467,2.611089,0.183865,2.000000,1.000000
14830.000000,4.388811,2.604713,0.934416,-0.637632,0.000000,2.000000,0.000000,3.000000,0.000000,0.452762,1.141645,-0.622543,0.956971,-1.215213,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.388811,2.604713,4.388811,2.604713,0.183865,2.000000,1.000000
14840.000000,4.397998,2.598102,0.918707,-0.661112,0.000000,2.000000,0.000000,3.000000,0.000000,0.478971,1.131242,-0.634777,0.936358,-0.740934,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.397998,2.598102,4.397998,2.598102,0.183865,2.000000,1.000000
14850.000000,4.406872,2.591509,0.887420,-0.659249,0.000000,2.000000,0.000000,3.000000,0.000000,0.478971,1.131853,-0.657990,0.920946,-0.735479,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.406872,2.591509,4.406872,2.591509,0.183865,2.000000,1.000000
14860.000000,4.415638,2.584838,0.876580,-0.667134,0.000000,2.000000,0.000000,3.000000,0.000000,0.879645,1.105497,-0.656542,0.889425,0.594012,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.415638,2.584838,4.415638,2.584838,0.183865,2.000000,1.000000
14870.000000,4.424463,2.578198,0.882486,-0.663983,0.000000,2.000000,0.000000,3.000000,0.000000,0.981097,1.101572,-0.664811,0.878343,0.600123,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.424463,2.578198,4.424463,2.578198,0.183865,2.000000,1.000000
14880.000000,4.433451,2.571621,0.898824,-0.657735,0.000000,2.000000,0.000000,3.000000,0.000000,0.981097,1.104379,-0.662038,0.883945,0.596539,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.433451,2.571621,4.433451,2.571621,0.183865,2.000000,1.000000
14890.000000,4.442480,2.565236,0.902908,-0.638488,0.000000,2.000000,0.000000,3.000000,0.000000,0.943730,1.113778,-0.656410,0.899792,0.272181,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.442480,2.565236,4.442480,2.565236,0.183865,2.000000,1.000000
14900.000000,4.451347,2.558867,0.886688,-0.636926,0.000000,2.000000,0.000000,3.000000,0.000000,0.610412,1.105853,-0.637907,0.903319,-1.775240,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.451347,2.558867,4.451347,2.558867,0.183865,2.000000,1.000000
14910.000000,4.459879,2.552416,0.853248,-0.645109,0.000000,2.000000,0.000000,3.000000,0.000000,0.521816,1.091737,-0.635705,0.887563,-1.662689,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.459879,2.552416,4.459879,2.552416,0.183865,2.000000,1.000000
14920.000000,4.468254,2.545712,0.837487,-0.670418,0.000000,2.000000,0.000000,3.000000,0.000000,0.590955,1.069672,-0.643513,0.854453,-1.635469,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.468254,2.545712,4.468254,2.545712,0.183865,2.000000,1.000000
14930.000000,4.476333,2.538950,0.807899,-0.676189,0.000000,2.000000,0.000000,3.000000,0.000000,0.749826,1.072774,-0.668588,0.838948,0.211967,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.476333,2.538950,4.476333,2.538950,0.183865,2.000000,1.000000
14940.000000,4.484370,2.531996,0.803686,-0.695332,0.000000,2.000000,0.000000,3.000000,0.000000,0.775372,1.053533,-0.673517,0.810129,0.342868,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.484370,2.531996,4.484370,2.531996,0.183865,2.000000,1.000000
14950.000000,4.492266,2.524961,0.789616,-0.703602,0.000000,2.000000,0.000000,3.000000,0.000000,0.775372,1.062731,-0.691590,0.806908,0.341696,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.492266,2.524961,4.492266,2.524961,0.183865,2.000000,1.000000
14960.000000,4.500097,2.517699,0.783070,-0.726165,0.000000,2.000000,0.000000,3.000000,0.000000,0.669134,1.057615,-0.698762,0.793902,0.189546,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.500097,2.517699,4.500097,2.517699,0.183865,2.000000,1.000000
14970.000000,4.507662,2.510426,0.756550,-0.727244,0.000000,2.000000,0.000000,3.000000,0.000000,1.109679,1.067949,-0.720830,0.787985,0.189187,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.507662,2.510426,4.507662,2.510426,0.183865,2.000000,1.000000
14980.000000,4.515270,2.503015,0.760747,-0.741177,0.000000,2.000000,0.000000,3.000000,0.000000,0.929803,1.049405,-0.721949,0.761605,-0.493114,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.515270,2.503015,4.515270,2.503015,0.183865,2.000000,1.000000
14990.000000,4.522981,2.495486,0.771129,-0.752807,0.000000,2.000000,0.000000,3.000000,0.000000,0.803379,1.062111,-0.736375,0.765397,-0.711621,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.522981,2.495486,4.522981,2.495486,0.183865,2.000000,1.000000
15000.000000,4.530667,2.487907,0.768592,-0.757954,0.000000,2.000000,0.000000,3.000000,0.000000,1.214655,1.077664,-0.748504,0.775307,0.742036,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.530667,2.487907,4.530667,2.487907,0.183865,2.000000,1.000000
15010.000000,4.538195,2.480436,0.752786,-0.747140,0.000000,2.000000,0.000000,3.000000,0.000000,1.061002,1.079457,-0.753334,0.773121,0.870283,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.538195,2.480436,4.538195,2.480436,0.183865,2.000000,1.000000
15020.000000,4.545674,2.472920,0.747925,-0.751564,0.000000,2.000000,0.000000,3.000000,0.000000,0.941833,1.060615,-0.742560,0.757303,0.862767,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.545674,2.472920,4.545674,2.472920,0.183865,2.000000,1.000000
15030.000000,4.553146,2.465320,0.747162,-0.760028,0.000000,2.000000,0.000000,3.000000,0.000000,0.840490,1.060302,-0.747068,0.752416,0.758870,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.553146,2.465320,4.553146,2.465320,0.183865,2.000000,1.000000
15040.000000,4.560570,2.457692,0.742388,-0.762757,0.000000,2.000000,0.000000,3.000000,0.000000,0.768738,1.065783,-0.755069,0.752173,0.465183,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.560570,2.457692,4.560570,2.457692,0.183865,2.000000,1.000000
15050.000000,4.567773,2.450233,0.720380,-0.745882,0.000000,2.000000,0.000000,3.000000,0.000000,0.768738,1.064395,-0.757365,0.747888,0.463026,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.567773,2.450233,4.567773,2.450233,0.183865,2.000000,1.000000
15060.000000,4.574881,2.442772,0.710774,-0.746161,0.000000,2.000000,0.000000,3.000000,0.000000,0.620117,1.036961,-0.740456,0.725957,-0.164149,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.574881,2.442772,4.574881,2.442772,0.183865,2.000000,1.000000
15070.000000,4.581987,2.435206,0.710626,-0.756539,0.000000,2.000000,0.000000,3.000000,0.000000,0.549589,1.030512,-0.740542,0.716627,-0.419480,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.581987,2.435206,4.581987,2.435206,0.183865,2.000000,1.000000
15080.000000,4.589159,2.427431,0.717120,-0.777551,0.000000,2.000000,0.000000,3.000000,0.000000,0.708868,1.037950,-0.751062,0.716412,-0.605029,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.589159,2.427431,4.589159,2.427431,0.183865,2.000000,1.000000
15090.000000,4.596228,2.419718,0.706925,-0.771256,0.000000,2.000000,0.000000,3.000000,0.000000,0.360433,1.057755,-0.772569,0.722484,-2.463719,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.596228,2.419718,4.596228,2.419718,0.183865,2.000000,1.000000
15100.000000,4.603320,2.412047,0.709270,-0.767139,0.000000,2.000000,0.000000,3.000000,0.000000,0.402222,1.046221,-0.767456,0.711048,-2.144269,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.603320,2.412047,4.603320,2.412047,0.183865,2.000000,1.000000
15110.000000,4.610581,2.404324,0.726067,-0.772289,0.000000,2.000000,0.000000,3.000000,0.000000,0.402222,1.044780,-0.764970,0.711609,-2.099211,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.610581,2.404324,4.610581,2.404324,0.183865,2.000000,1.000000
15120.000000,4.617938,2.396458,0.735699,-0.786552,0.000000,2.000000,0.000000,3.000000,0.000000,0.402222,1.060001,-0.771949,0.726428,-2.056009,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.617938,2.396458,4.617938,2.396458,0.183865,2.000000,1.000000
15130.000000,4.625073,2.388697,0.713549,-0.776162,0.000000,2.000000,0.000000,3.000000,0.000000,0.449319,1.076994,-0.787357,0.734837,-2.048189,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.625073,2.388697,4.625073,2.388697,0.183865,2.000000,1.000000
15140.000000,4.631998,2.380966,0.692412,-0.773035,0.000000,2.000000,0.000000,3.000000,0.000000,0.432923,1.054315,-0.777189,0.712429,-2.007040,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.631998,2.380966,4.631998,2.380966,0.183865,2.000000,1.000000
15150.000000,4.638776,2.373174,0.677853,-0.779219,0.000000,2.000000,0.000000,3.000000,0.000000,0.370557,1.037794,-0.774218,0.691089,-1.967512,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.638776,2.373174,4.638776,2.373174,0.183865,2.000000,1.000000
15160.000000,4.645574,2.365158,0.679732,-0.801616,0.000000,2.000000,0.000000,3.000000,0.000000,0.270707,1.032796,-0.780899,0.675918,-1.803977,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.645574,2.365158,4.645574,2.365158,0.183865,2.000000,1.000000
15170.000000,4.652102,2.357196,0.652824,-0.796207,0.000000,2.000000,0.000000,3.000000,0.000000,0.292003,1.051011,-0.803973,0.676942,-1.679891,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.652102,2.357196,4.652102,2.357196,0.183865,2.000000,1.000000
15180.000000,4.658472,2.349222,0.637006,-0.797358,0.000000,2.000000,0.000000,3.000000,0.000000,0.357855,1.029623,-0.798514,0.650000,-1.206432,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.658472,2.349222,4.658472,2.349222,0.183865,2.000000,1.000000
15190.000000,4.664636,2.341283,0.616422,-0.793902,0.000000,2.000000,0.000000,3.000000,0.000000,0.357855,1.020567,-0.799088,0.634835,-1.192037,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.664636,2.341283,4.664636,2.341283,0.183865,2.000000,1.000000
15200.000000,4.670568,2.333253,0.593231,-0.803054,0.000000,2.000000,0.000000,3.000000,0.000000,0.449245,1.005115,-0.794860,0.615185,-0.717846,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.670568,2.333253,4.670568,2.333253,0.183865,2.000000,1.000000
15210.000000,4.676280,2.325104,0.571189,-0.814859,0.000000,2.000000,0.000000,3.000000,0.000000,0.449245,0.998408,-0.803387,0.592781,-0.712725,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.676280,2.325104,4.676280,2.325104,0.183865,2.000000,1.000000
15220.000000,4.682024,2.316935,0.574338,-0.816934,0.000000,2.000000,0.000000,3.000000,0.000000,0.541846,0.995114,-0.815164,0.570753,-0.844510,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.682024,2.316935,4.682024,2.316935,0.183865,2.000000,1.000000
15230.000000,4.687878,2.308785,0.585359,-0.814983,0.000000,2.000000,0.000000,3.000000,0.000000,0.541846,0.998622,-0.817816,0.573082,-1.541328,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.687878,2.308785,4.687878,2.308785,0.183865,2.000000,1.000000
15240.000000,4.693755,2.300643,0.587738,-0.814128,0.000000,2.000000,0.000000,3.000000,0.000000,0.467571,1.003415,-0.816827,0.582783,-1.008705,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.693755,2.300643,4.693755,2.300643,0.183865,2.000000,1.000000
15250.000000,4.699493,2.292663,0.573844,-0.798057,0.000000,2.000000,0.000000,3.000000,0.000000,0.502641,1.004111,-0.816874,0.583914,-0.937984,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.699493,2.292663,4.699493,2.292663,0.183865,2.000000,1.000000
15260.000000,4.705230,2.284651,0.573672,-0.801220,0.000000,2.000000,0.000000,3.000000,0.000000,0.502641,0.982950,-0.801201,0.569445,-0.929259,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.705230,2.284651,4.705230,2.284651,0.183865,2.000000,1.000000
15270.000000,4.711021,2.276647,0.579053,-0.800357,0.000000,2.000000,0.000000,3.000000,0.000000,0.719573,0.985420,-0.804663,0.568832,-0.532587,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.711021,2.276647,4.711021,2.276647,0.183865,2.000000,1.000000
15280.000000,4.716861,2.268678,0.583978,-0.796864,0.000000,2.000000,0.000000,3.000000,0.000000,0.776909,0.987863,-0.803517,0.574659,0.360824,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.716861,2.268678,4.716861,2.268678,0.183865,2.000000,1.000000
15290.000000,4.722583,2.260812,0.572184,-0.786662,0.000000,2.000000,0.000000,3.000000,0.000000,0.776909,0.987939,-0.799543,0.580305,0.359525,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.722583,2.260812,4.722583,2.260812,0.183865,2.000000,1.000000
15300.000000,4.728228,2.252896,0.564509,-0.791545,0.000000,2.000000,0.000000,3.000000,0.000000,0.589872,0.972745,-0.789252,0.568607,-0.325402,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.728228,2.252896,4.728228,2.252896,0.183865,2.000000,1.000000
15310.000000,4.733799,2.244844,0.557049,-0.805265,0.000000,2.000000,0.000000,3.000000,0.000000,0.433786,0.972221,-0.794709,0.560046,-0.940242,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.733799,2.244844,4.733799,2.244844,0.183865,2.000000,1.000000
15320.000000,4.739386,2.236517,0.558713,-0.832710,0.000000,2.000000,0.000000,3.000000,0.000000,0.447117,0.979160,-0.809182,0.551343,-0.662274,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.739386,2.236517,4.739386,2.236517,0.183865,2.000000,1.000000
15330.000000,4.744901,2.228207,0.551519,-0.830981,0.000000,2.000000,0.000000,3.000000,0.000000,0.447117,1.002779,-0.837041,0.552203,-0.657912,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.744901,2.228207,4.744901,2.228207,0.183865,2.000000,1.000000
15340.000000,4.750544,2.220167,0.564292,-0.803989,0.000000,2.000000,0.000000,3.000000,0.000000,0.613640,0.997348,-0.835174,0.545149,0.051845,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.750544,2.220167,4.750544,2.220167,0.183865,2.000000,1.000000
15350.000000,4.756212,2.212360,0.566855,-0.780733,0.000000,2.000000,0.000000,3.000000,0.000000,0.613640,0.982255,-0.807858,0.558740,0.051818,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.756212,2.212360,4.756212,2.212360,0.183865,2.000000,1.000000
15360.000000,4.761823,2.204385,0.561052,-0.797432,0.000000,2.000000,0.000000,3.000000,0.000000,0.717063,0.964815,-0.784543,0.561570,0.051791,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.761823,2.204385,4.761823,2.204385,0.183865,2.000000,1.000000
15370.000000,4.767222,2.196336,0.539924,-0.804974,0.000000,2.000000,0.000000,3.000000,0.000000,0.706658,0.975027,-0.801632,0.555036,-0.380454,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.767222,2.196336,4.767222,2.196336,0.183865,2.000000,1.000000
15380.000000,4.772558,2.188092,0.533637,-0.824394,0.000000,2.000000,0.000000,3.000000,0.000000,0.600959,0.969278,-0.809507,0.533103,-0.831992,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.772558,2.188092,4.772558,2.188092,0.183865,2.000000,1.000000
15390.000000,4.777865,2.179791,0.530706,-0.830027,0.000000,2.000000,0.000000,3.000000,0.000000,0.479382,0.982036,-0.829390,0.525839,-1.547819,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.777865,2.179791,4.777865,2.179791,0.183865,2.000000,1.000000
15400.000000,4.783101,2.171483,0.523501,-0.830838,0.000000,2.000000,0.000000,3.000000,0.000000,0.367609,0.985187,-0.835056,0.522758,-1.908660,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.783101,2.171483,4.783101,2.171483,0.183865,2.000000,1.000000
15410.000000,4.788247,2.163283,0.514630,-0.819958,0.000000,2.000000,0.000000,3.000000,0.000000,0.361629,0.982011,-0.835917,0.515352,-1.893048,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.788247,2.163283,4.788247,2.163283,0.183865,2.000000,1.000000
15420.000000,4.793453,2.155035,0.520627,-0.824753,0.000000,2.000000,0.000000,3.000000,0.000000,0.314756,0.968078,-0.825324,0.505980,-2.017077,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.793453,2.155035,4.793453,2.155035,0.183865,2.000000,1.000000
15430.000000,4.798678,2.146729,0.522468,-0.830640,0.000000,2.000000,0.000000,3.000000,0.000000,0.186399,0.975331,-0.830597,0.511254,-2.405975,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.798678,2.146729,4.798678,2.146729,0.183865,2.000000,1.000000
15440.000000,4.803882,2.138265,0.520383,-0.846423,0.000000,2.000000,0.000000,3.000000,0.000000,0.033102,0.981293,-0.836451,0.513113,-2.850836,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.803882,2.138265,4.803882,2.138265,0.183865,2.000000,1.000000
15450.000000,4.808850,2.130095,0.496821,-0.816972,0.000000,2.000000,0.000000,3.000000,0.000000,0.153226,0.993594,-0.851821,0.511498,-2.382723,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.808850,2.130095,4.808850,2.130095,0.183865,2.000000,1.000000
15460.000000,4.813785,2.122042,0.493485,-0.805296,0.000000,2.000000,0.000000,3.000000,0.000000,0.410916,0.956177,-0.822005,0.488449,-1.504805,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.813785,2.122042,4.813785,2.122042,0.183865,2.000000,1.000000
15470.000000,4.818707,2.113989,0.492271,-0.805273,0.000000,2.000000,0.000000,3.000000,0.000000,0.506154,0.944473,-0.810240,0.485326,-1.255006,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.818707,2.113989,4.818707,2.113989,0.183865,2.000000,1.000000
15480.000000,4.823632,2.105813,0.492480,-0.817597,0.000000,2.000000,0.000000,3.000000,0.000000,0.506154,0.943819,-0.810213,0.484097,-1.239435,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.823632,2.105813,4.823632,2.105813,0.183865,2.000000,1.000000
15490.000000,4.828382,2.097640,0.474946,-0.817304,0.000000,2.000000,0.000000,3.000000,0.000000,0.506154,0.954464,-0.822626,0.484032,-1.258111,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.828382,2.097640,4.828382,2.097640,0.183865,2.000000,1.000000
15500.000000,4.832983,2.089614,0.460200,-0.802607,0.000000,2.000000,0.000000,3.000000,0.000000,0.362873,0.945283,-0.822398,0.466071,-1.590468,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.832983,2.089614,4.832983,2.089614,0.183865,2.000000,1.000000
15510.000000,4.837614,2.081806,0.463019,-0.780836,0.000000,2.000000,0.000000,3.000000,0.000000,0.233661,0.925182,-0.807864,0.450907,-1.964975,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.837614,2.081806,4.837614,2.081806,0.183865,2.000000,1.000000
15520.000000,4.842262,2.074026,0.464857,-0.777939,0.000000,2.000000,0.000000,3.000000,0.000000,0.534610,0.907795,-0.786510,0.453314,-1.458620,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.842262,2.074026,4.842262,2.074026,0.183865,2.000000,1.000000
15530.000000,4.846702,2.066302,0.444004,-0.772454,0.000000,2.000000,0.000000,3.000000,0.000000,0.581180,0.906246,-0.783866,0.454792,-0.828313,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.846702,2.066302,4.846702,2.066302,0.183865,2.000000,1.000000
15540.000000,4.850997,2.058514,0.429505,-0.778803,0.000000,2.000000,0.000000,3.000000,0.000000,0.631933,0.890968,-0.778318,0.433642,-0.821501,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.850997,2.058514,4.850997,2.058514,0.183865,2.000000,1.000000
15550.000000,4.855218,2.050886,0.422166,-0.762810,0.000000,2.000000,0.000000,3.000000,0.000000,0.683541,0.889387,-0.784724,0.418588,-0.048093,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.855218,2.050886,4.855218,2.050886,0.183865,2.000000,1.000000
15560.000000,4.859287,2.043474,0.406837,-0.741173,0.000000,2.000000,0.000000,3.000000,0.000000,0.630888,0.871839,-0.769031,0.410724,0.099141,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.859287,2.043474,4.859287,2.043474,0.183865,2.000000,1.000000
15570.000000,4.863081,2.036403,0.379481,-0.707086,0.000000,2.000000,0.000000,3.000000,0.000000,0.630888,0.845490,-0.747619,0.394867,0.099042,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.863081,2.036403,4.863081,2.036403,0.183865,2.000000,1.000000
15580.000000,4.866701,2.029439,0.361981,-0.696407,0.000000,2.000000,0.000000,3.000000,0.000000,0.562109,0.802481,-0.713536,0.367209,-0.325048,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.866701,2.029439,4.866701,2.029439,0.183865,2.000000,1.000000
15590.000000,4.870266,2.022590,0.356496,-0.684921,0.000000,2.000000,0.000000,3.000000,0.000000,0.562109,0.784865,-0.703077,0.348848,-0.968089,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.870266,2.022590,4.870266,2.022590,0.183865,2.000000,1.000000
15600.000000,4.873777,2.015937,0.351159,-0.665294,0.000000,2.000000,0.000000,3.000000,0.000000,0.441063,0.772144,-0.692076,0.342400,-1.281820,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.873777,2.015937,4.873777,2.015937,0.183865,2.000000,1.000000
15610.000000,4.877170,2.009560,0.339242,-0.637733,0.000000,2.000000,0.000000,3.000000,0.000000,0.442390,0.752282,-0.672891,0.336373,-1.261355,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.877170,2.009560,4.877170,2.009560,0.183865,2.000000,1.000000
15620.000000,4.880428,2.003344,0.325839,-0.621558,0.000000,2.000000,0.000000,3.000000,0.000000,0.442390,0.722349,-0.645409,0.324401,-1.245627,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.880428,2.003344,4.880428,2.003344,0.183865,2.000000,1.000000
15630.000000,4.883446,1.997297,0.301814,-0.604710,0.000000,2.000000,0.000000,3.000000,0.000000,0.384533,0.701787,-0.629190,0.310846,-1.416698,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.883446,1.997297,4.883446,1.997297,0.183865,2.000000,1.000000
15640.000000,4.886053,1.991170,0.260728,-0.612686,0.000000,2.000000,0.000000,3.000000,0.000000,0.610918,0.675845,-0.612034,0.286670,0.156911,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.886053,1.991170,4.886053,1.991170,0.183865,2.000000,1.000000
15650.000000,4.888410,1.985303,0.235712,-0.586730,0.000000,2.000000,0.000000,3.000000,0.000000,0.914862,0.665855,-0.619165,0.244944,1.520675,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.888410,1.985303,4.888410,1.985303,0.183865,2.000000,1.000000
15660.000000,4.890698,1.979796,0.228774,-0.550676,0.000000,2.000000,0.000000,3.000000,0.000000,0.914862,0.632307,-0.592795,0.220014,1.497874,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.890698,1.979796,4.890698,1.979796,0.183865,2.000000,1.000000
15670.000000,4.892886,1.974535,0.218806,-0.526122,0.000000,2.000000,0.000000,3.000000,0.000000,0.856566,0.596307,-0.556976,0.212978,1.854939,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.892886,1.974535,4.892886,1.974535,0.183865,2.000000,1.000000
15680.000000,4.894965,1.969430,0.207904,-0.510514,0.000000,2.000000,0.000000,3.000000,0.000000,0.856566,0.569808,-0.532366,0.203143,1.821124,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.894965,1.969430,4.894965,1.969430,0.183865,2.000000,1.000000
15690.000000,4.897029,1.964500,0.206371,-0.492962,0.000000,2.000000,0.000000,3.000000,0.000000,0.812907,0.551225,-0.516602,0.192280,1.566076,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.897029,1.964500,4.897029,1.964500,0.183865,2.000000,1.000000
15700.000000,4.899022,1.959710,0.199299,-0.479035,0.000000,2.000000,0.000000,3.000000,0.000000,0.499437,0.534416,-0.499071,0.191124,-0.274541,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.899022,1.959710,4.899022,1.959710,0.183865,2.000000,1.000000
15710.000000,4.900886,1.955173,0.186372,-0.453653,0.000000,2.000000,0.000000,3.000000,0.000000,0.499437,0.518839,-0.485037,0.184211,-0.273788,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.900886,1.955173,4.900886,1.955173,0.183865,2.000000,1.000000
15720.000000,4.902735,1.950926,0.184909,-0.424763,0.000000,2.000000,0.000000,3.000000,0.000000,0.723280,0.490445,-0.459409,0.171695,0.617853,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.902735,1.950926,4.902735,1.950926,0.183865,2.000000,1.000000
15730.000000,4.904485,1.947102,0.174988,-0.382413,0.000000,2.000000,0.000000,3.000000,0.000000,0.723280,0.463265,-0.430589,0.170903,0.614055,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.904485,1.947102,4.904485,1.947102,0.183865,2.000000,1.000000
15740.000000,4.905967,1.943394,0.148153,-0.370797,0.000000,2.000000,0.000000,3.000000,0.000000,0.723280,0.420548,-0.388033,0.162145,0.610304,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.905967,1.943394,4.905967,1.943394,0.183865,2.000000,1.000000
15750.000000,4.907219,1.939827,0.125215,-0.356711,0.000000,2.000000,0.000000,3.000000,0.000000,0.661860,0.399299,-0.375642,0.135400,0.591417,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.907219,1.939827,4.907219,1.939827,0.183865,2.000000,1.000000
15760.000000,4.908318,1.936319,0.109858,-0.350731,0.000000,2.000000,0.000000,3.000000,0.000000,0.670105,0.378050,-0.360837,0.112775,0.710913,0.000000,0.000000,1.000000,2.000000,0.592424,3.633216,4.908318,1.936319,4.908318,1.936319,0.183865,2.000000,1.000000
