I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
48090.000000,4.996565,0.923539,0.004838,-0.038844,0.000000,10.000000,0.000000,4.000000,0.000000,0.131026,0.046565,-0.046356,0.004415,-1.238700,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996565,0.923539,4.996565,0.923539,0.127028,8.000000,1.000000
48100.000000,4.996617,0.923216,0.005192,-0.032316,0.000000,10.000000,0.000000,4.000000,0.000000,0.151742,0.039144,-0.038930,0.004089,-1.180916,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48110.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.151742,0.032730,-0.032408,0.004579,-1.167119,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48120.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.146537,0.024960,-0.024478,0.004879,-1.166931,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48130.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.102763,0.016611,-0.016338,0.002996,-1.278380,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48140.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.102763,0.010199,-0.010032,0.001839,-1.262227,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48150.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.070765,0.004981,-0.004851,0.001129,-1.304798,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48160.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.038947,0.001016,-0.001016,0.000004,-1.301658,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48170.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.030219,0.002422,0.001993,-0.001376,-1.284916,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48180.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.039957,0.003933,0.003841,-0.000845,-1.278383,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48190.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.043839,0.005758,0.005629,-0.001208,-1.258046,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48200.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.043839,0.006119,0.006073,-0.000742,-1.242400,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48210.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.040105,0.005058,0.005038,-0.000455,-1.230247,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48220.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.015852,0.003770,0.003747,0.000410,-1.234984,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48230.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.015852,0.002987,0.002955,-0.000438,-1.215422,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48240.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.012835,0.002504,0.002469,0.000421,-1.199073,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48250.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.012835,0.001538,0.001516,0.000258,-1.184851,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48260.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.012458,0.000944,0.000931,0.000159,-1.173599,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48270.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.012458,0.000580,0.000571,0.000097,-1.163247,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48280.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.012415,0.000356,0.000351,0.000060,-1.149944,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48290.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.010694,0.000219,0.000215,0.000037,-1.139445,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48300.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.010694,0.000134,0.000132,0.000023,-1.126595,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48310.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.010694,0.000082,0.000081,0.000014,-1.113843,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48320.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.008709,0.000051,0.000050,0.000008,-1.101561,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48330.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.007789,0.000031,0.000031,0.000005,-1.089547,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48340.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.008826,0.000019,0.000019,0.000003,-1.078759,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48350.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.008951,0.000012,0.000012,0.000002,-1.069739,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48360.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.008951,0.000007,0.000007,0.000001,-1.059409,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48370.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.008367,0.000004,0.000004,0.000001,-1.045270,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48380.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.006691,0.000003,0.000003,0.000000,-1.035298,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48390.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.007294,0.000002,0.000002,0.000000,-1.021908,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48400.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.007959,0.000001,0.000001,0.000000,-1.011560,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48410.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.008540,0.000001,0.000001,0.000000,-1.001490,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48420.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.008540,0.000951,0.000655,0.000689,-0.994094,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48430.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.008130,0.000584,0.000402,0.000423,-0.983645,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48440.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.006676,0.000358,0.000247,0.000260,-0.974055,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48450.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.006676,0.001170,0.000806,0.000849,-0.964246,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48460.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.016937,0.000719,0.000495,0.000521,-0.933318,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48470.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.020975,0.002342,0.001612,0.001699,-0.924213,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48480.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.020975,0.004600,0.004261,0.001732,-0.915741,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48490.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.023541,0.006668,0.005888,0.003131,-0.897497,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48500.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.026232,0.008875,0.007540,0.004680,-0.886531,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48510.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.073128,0.013034,0.010518,0.007698,-0.790110,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48520.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.088333,0.015543,0.011692,0.010241,-0.755474,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48530.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.088333,0.017128,0.012413,0.011802,-0.749804,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48540.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.082537,0.020013,0.014164,0.014139,-0.759155,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48550.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.046559,0.022740,0.015893,0.016264,-0.847260,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48560.000000,4.996617,0.923216,0.000000,0.000000,0.000000,10.000000,0.000000,4.000000,0.000000,0.046559,0.026316,0.018263,0.018947,-0.840134,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996617,0.923216,4.996617,0.923216,0.127028,8.000000,1.000000
48570.000000,4.996887,0.923420,0.027028,0.020360,0.000000,10.000000,0.000000,4.000000,0.000000,0.027487,0.029736,0.018410,0.023351,-0.863234,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.996887,0.923420,4.996887,0.923420,0.127028,8.000000,1.000000
48580.000000,4.997217,0.923640,0.032965,0.021969,0.000000,10.000000,0.000000,4.000000,0.000000,0.038877,0.033838,0.019809,0.027434,-0.846145,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.997217,0.923640,4.997217,0.923640,0.127028,8.000000,1.000000
48590.000000,4.997611,0.923856,0.039402,0.021682,0.000000,10.000000,0.000000,4.000000,0.000000,0.046770,0.039615,0.021322,0.033387,-0.803421,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.997611,0.923856,4.997611,0.923856,0.127028,8.000000,1.000000
48600.000000,4.998044,0.924045,0.043402,0.018882,0.000000,10.000000,0.000000,4.000000,0.000000,0.130385,0.044974,0.020943,0.039800,-0.630004,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.998044,0.924045,4.998044,0.924045,0.127028,8.000000,1.000000
48610.000000,4.998538,0.924198,0.049338,0.015257,0.000000,10.000000,0.000000,4.000000,0.000000,0.150667,0.047332,0.018093,0.043737,-0.582876,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.998538,0.924198,4.998538,0.924198,0.127028,8.000000,1.000000
48620.000000,4.999123,0.924342,0.058482,0.014395,0.000000,10.000000,0.000000,4.000000,0.000000,0.150667,0.051643,0.014380,0.049601,-0.579495,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.999123,0.924342,4.999123,0.924342,0.127028,8.000000,1.000000
48630.000000,4.999784,0.924473,0.066188,0.013165,0.000000,10.000000,0.000000,4.000000,0.000000,0.146057,0.060227,0.013409,0.058716,-0.582226,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,4.999784,0.924473,4.999784,0.924473,0.127028,8.000000,1.000000
48640.000000,5.000569,0.924618,0.078480,0.014417,0.000000,10.000000,0.000000,4.000000,0.000000,0.088268,0.067484,0.012159,0.066380,-0.689073,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.000569,0.924618,5.000569,0.924618,0.127028,8.000000,1.000000
48650.000000,5.001444,0.924756,0.087430,0.013842,0.000000,10.000000,0.000000,4.000000,0.000000,0.110344,0.079793,0.013353,0.078668,-0.654520,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.001444,0.924756,5.001444,0.924756,0.127028,8.000000,1.000000
48660.000000,5.002394,0.924910,0.094973,0.015444,0.000000,10.000000,0.000000,4.000000,0.000000,0.149797,0.088519,0.012779,0.087591,-0.578558,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.002394,0.924910,5.002394,0.924910,0.127028,8.000000,1.000000
48670.000000,5.003466,0.925069,0.107195,0.015839,0.000000,10.000000,0.000000,4.000000,0.000000,0.149797,0.096220,0.014388,0.095138,-0.575226,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.003466,0.925069,5.003466,0.925069,0.127028,8.000000,1.000000
48680.000000,5.004607,0.925105,0.114135,0.003633,0.000000,10.000000,0.000000,4.000000,0.000000,0.149797,0.108359,0.014723,0.107354,-0.571933,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.004607,0.925105,5.004607,0.925105,0.127028,8.000000,1.000000
48690.000000,5.005805,0.924987,0.119836,-0.011790,0.000000,10.000000,0.000000,4.000000,0.000000,0.123156,0.114193,0.002497,0.114165,-0.642734,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.005805,0.924987,5.005805,0.924987,0.127028,8.000000,1.000000
48700.000000,5.007211,0.924795,0.140533,-0.019188,0.000000,10.000000,0.000000,4.000000,0.000000,0.168664,0.120415,-0.012860,0.119726,-0.611737,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.007211,0.924795,5.007211,0.924795,0.127028,8.000000,1.000000
48710.000000,5.008997,0.924671,0.178650,-0.012470,0.000000,10.000000,0.000000,4.000000,0.000000,0.168693,0.141837,-0.020326,0.140373,-0.607974,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.008997,0.924671,5.008997,0.924671,0.127028,8.000000,1.000000
48720.000000,5.011148,0.924710,0.215073,0.003927,0.000000,10.000000,0.000000,4.000000,0.000000,0.168693,0.179085,-0.013789,0.178553,-0.604296,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.011148,0.924710,5.011148,0.924710,0.127028,8.000000,1.000000
48730.000000,5.013536,0.924836,0.238848,0.012597,0.000000,10.000000,0.000000,4.000000,0.000000,0.247017,0.215109,0.002656,0.215092,-0.490763,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.013536,0.924836,5.013536,0.924836,0.127028,8.000000,1.000000
48740.000000,5.016195,0.924989,0.265876,0.015287,0.000000,10.000000,0.000000,4.000000,0.000000,0.299841,0.239180,0.011444,0.238906,-0.354560,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.016195,0.924989,5.016195,0.924989,0.127028,8.000000,1.000000
48750.000000,5.019110,0.925124,0.291451,0.013553,0.000000,10.000000,0.000000,4.000000,0.000000,0.451730,0.266315,0.014223,0.265935,0.039302,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.019110,0.925124,5.019110,0.925124,0.127028,8.000000,1.000000
48760.000000,5.022257,0.925266,0.314741,0.014199,0.000000,10.000000,0.000000,4.000000,0.000000,0.451730,0.291766,0.012659,0.291491,0.043585,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.022257,0.925266,5.022257,0.925266,0.127028,8.000000,1.000000
48770.000000,5.025575,0.925450,0.331802,0.018376,0.000000,10.000000,0.000000,4.000000,0.000000,0.573079,0.315061,0.013660,0.314765,0.043566,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.025575,0.925450,5.025575,0.925450,0.127028,8.000000,1.000000
48780.000000,5.029143,0.925678,0.356765,0.022775,0.000000,10.000000,0.000000,4.000000,0.000000,0.609395,0.332311,0.018201,0.331812,-0.085570,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.029143,0.925678,5.029143,0.925678,0.127028,8.000000,1.000000
48790.000000,5.032843,0.925950,0.370044,0.027251,0.000000,10.000000,0.000000,4.000000,0.000000,0.534652,0.357492,0.022952,0.356754,-0.085496,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.032843,0.925950,5.032843,0.925950,0.127028,8.000000,1.000000
48800.000000,5.036694,0.926235,0.385107,0.028454,0.000000,10.000000,0.000000,4.000000,0.000000,0.463513,0.371046,0.027831,0.370001,-0.191358,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.036694,0.926235,5.036694,0.926235,0.127028,8.000000,1.000000
48810.000000,5.040651,0.926485,0.395735,0.025045,0.000000,10.000000,0.000000,4.000000,0.000000,0.384736,0.386157,0.029519,0.385027,-0.235556,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.040651,0.926485,5.040651,0.926485,0.127028,8.000000,1.000000
48820.000000,5.044874,0.926719,0.422256,0.023364,0.000000,10.000000,0.000000,4.000000,0.000000,0.415246,0.396527,0.026630,0.395631,-0.074616,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.044874,0.926719,5.044874,0.926719,0.127028,8.000000,1.000000
48830.000000,5.049598,0.927199,0.472423,0.047984,0.000000,10.000000,0.000000,4.000000,0.000000,0.564454,0.422902,0.025510,0.422132,-0.038480,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.049598,0.927199,5.049598,0.927199,0.127028,8.000000,1.000000
48840.000000,5.054595,0.927797,0.499760,0.059860,0.000000,10.000000,0.000000,4.000000,0.000000,0.604717,0.474854,0.050338,0.472178,0.026096,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.054595,0.927797,5.054595,0.927797,0.127028,8.000000,1.000000
48850.000000,5.059505,0.928274,0.491010,0.047675,0.000000,10.000000,0.000000,4.000000,0.000000,0.601048,0.503332,0.062311,0.499460,0.134618,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.059505,0.928274,5.059505,0.928274,0.127028,8.000000,1.000000
48860.000000,5.064554,0.928552,0.504868,0.027806,0.000000,10.000000,0.000000,4.000000,0.000000,0.561992,0.493319,0.050689,0.490708,0.533693,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.064554,0.928552,5.064554,0.928552,0.127028,8.000000,1.000000
48870.000000,5.069832,0.928663,0.527773,0.011108,0.000000,10.000000,0.000000,4.000000,0.000000,0.709715,0.505634,0.031777,0.504634,0.604219,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.069832,0.928663,5.069832,0.928663,0.127028,8.000000,1.000000
48880.000000,5.075002,0.928624,0.516968,-0.003970,0.000000,10.000000,0.000000,4.000000,0.000000,0.709715,0.527890,0.015586,0.527659,0.600586,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.075002,0.928624,5.075002,0.928624,0.127028,8.000000,1.000000
48890.000000,5.079967,0.928450,0.496505,-0.017329,0.000000,10.000000,0.000000,4.000000,0.000000,0.703734,0.516983,0.000410,0.516983,0.588519,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.079967,0.928450,5.079967,0.928450,0.127028,8.000000,1.000000
48900.000000,5.085255,0.928302,0.528838,-0.014891,0.000000,10.000000,0.000000,4.000000,0.000000,0.704530,0.496808,-0.012833,0.496642,-0.065174,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.085255,0.928302,5.085255,0.928302,0.127028,8.000000,1.000000
48910.000000,5.090880,0.928193,0.562504,-0.010832,0.000000,10.000000,0.000000,4.000000,0.000000,0.689425,0.529047,-0.009842,0.528956,-0.030341,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.090880,0.928193,5.090880,0.928193,0.127028,8.000000,1.000000
48920.000000,5.096671,0.928158,0.579089,-0.003524,0.000000,10.000000,0.000000,4.000000,0.000000,0.903233,0.562608,-0.005389,0.562583,0.488623,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.096671,0.928158,5.096671,0.928158,0.127028,8.000000,1.000000
48930.000000,5.102543,0.928184,0.587234,0.002551,0.000000,10.000000,0.000000,4.000000,0.000000,0.919039,0.579099,0.002579,0.579094,0.486244,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.102543,0.928184,5.102543,0.928184,0.127028,8.000000,1.000000
48940.000000,5.108810,0.928255,0.626720,0.007173,0.000000,10.000000,0.000000,4.000000,0.000000,0.919039,0.587239,0.009435,0.587163,0.483889,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.108810,0.928255,5.108810,0.928255,0.127028,8.000000,1.000000
48950.000000,5.115038,0.928416,0.622788,0.016121,0.000000,10.000000,0.000000,4.000000,0.000000,0.883078,0.626761,0.014952,0.626583,0.380675,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.115038,0.928416,5.115038,0.928416,0.127028,8.000000,1.000000
48960.000000,5.121291,0.928705,0.625298,0.028800,0.000000,10.000000,0.000000,4.000000,0.000000,0.575221,0.622997,0.024228,0.622525,-0.064723,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.121291,0.928705,5.121291,0.928705,0.127028,8.000000,1.000000
48970.000000,5.127865,0.929221,0.657396,0.051672,0.000000,10.000000,0.000000,4.000000,0.000000,0.315235,0.625961,0.037120,0.624859,-0.499370,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.127865,0.929221,5.127865,0.929221,0.127028,8.000000,1.000000
48980.000000,5.134434,0.929632,0.656829,0.041118,0.000000,10.000000,0.000000,4.000000,0.000000,0.794221,0.659424,0.060738,0.656621,0.311025,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.134434,0.929632,5.134434,0.929632,0.127028,8.000000,1.000000
48990.000000,5.140982,0.929826,0.654828,0.019338,0.000000,10.000000,0.000000,4.000000,0.000000,1.344492,0.658114,0.051032,0.656133,1.417554,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.140982,0.929826,5.140982,0.929826,0.127028,8.000000,1.000000
49000.000000,5.147666,0.929655,0.668414,-0.017042,0.000000,10.000000,0.000000,4.000000,0.000000,1.122106,0.655114,0.029371,0.654455,1.397721,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.147666,0.929655,5.147666,0.929655,0.127028,8.000000,1.000000
49010.000000,5.154228,0.929317,0.656191,-0.033782,0.000000,10.000000,0.000000,4.000000,0.000000,1.112766,0.668631,-0.007482,0.668589,1.378435,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.154228,0.929317,5.154228,0.929317,0.127028,8.000000,1.000000
49020.000000,5.160862,0.929055,0.663383,-0.026254,0.000000,10.000000,0.000000,4.000000,0.000000,0.972698,0.657060,-0.024875,0.656589,1.298299,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.160862,0.929055,5.160862,0.929055,0.127028,8.000000,1.000000
49030.000000,5.167645,0.928952,0.678321,-0.010274,0.000000,10.000000,0.000000,4.000000,0.000000,0.769926,0.663903,-0.016582,0.663695,0.851094,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.167645,0.928952,5.167645,0.928952,0.127028,8.000000,1.000000
49040.000000,5.174486,0.928965,0.684115,0.001331,0.000000,10.000000,0.000000,4.000000,0.000000,0.732684,0.678399,0.000941,0.678398,0.836869,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.174486,0.928965,5.174486,0.928965,0.127028,8.000000,1.000000
49050.000000,5.181294,0.929069,0.680816,0.010356,0.000000,10.000000,0.000000,4.000000,0.000000,0.660549,0.684116,0.013662,0.683979,0.348254,0.000000,0.000000,1.000000,6.000000,5.293275,1.202528,5.181294,0.929069,5.181294,0.929069,0.127028,8.000000,1.000000
