I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
10340.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.007888,0.000950,0.000654,-0.000689,-0.366052,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10350.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.007189,0.000583,0.000402,-0.000423,-0.364715,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10360.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003002,0.000358,0.000247,-0.000260,-0.368241,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10370.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000917,0.000220,0.000151,-0.000160,-0.376155,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10380.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009656,0.000967,-0.000561,-0.000787,-0.371834,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10390.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006761,0.000594,-0.000345,-0.000483,-0.355704,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10400.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.002859,0.000365,-0.000212,-0.000297,-0.351728,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10410.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.002044,0.000224,-0.000130,-0.000182,-0.350494,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10420.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009977,0.000986,0.000574,-0.000801,-0.349269,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10430.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005436,0.000605,0.000353,-0.000492,-0.332771,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10440.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.002196,0.000372,0.000217,-0.000302,-0.331666,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10450.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.008904,0.000725,-0.000521,0.000504,-0.330569,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10460.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.007064,0.000445,-0.000320,0.000309,-0.343064,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10470.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003154,0.000273,-0.000197,0.000190,-0.340331,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10480.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003124,0.000168,-0.000121,0.000117,-0.339176,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10490.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.008403,0.000955,-0.000728,-0.000618,-0.342435,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10500.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005724,0.000586,-0.000447,-0.000379,-0.341502,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10510.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.002758,0.000360,-0.000275,-0.000233,-0.340338,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10520.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.002528,0.000221,-0.000169,-0.000143,-0.339183,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10530.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.002294,0.000136,-0.000104,-0.000088,-0.342341,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10540.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.008309,0.000949,0.000591,-0.000743,-0.344361,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10550.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005489,0.000583,0.000363,-0.000456,-0.346890,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10560.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.002622,0.000358,0.000223,-0.000280,-0.341687,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10570.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.002741,0.000220,0.000137,-0.000172,-0.332410,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10580.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.007318,0.000941,0.000738,0.000584,-0.329802,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10590.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.007189,0.000578,0.000453,0.000358,-0.319416,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10600.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.008218,0.001044,0.000933,-0.000469,-0.318398,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10610.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.004863,0.000641,0.000573,-0.000288,-0.317386,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10620.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.001729,0.000394,0.000352,-0.000177,-0.314069,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10630.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.010871,0.001528,0.001524,-0.000109,-0.313084,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10640.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005712,0.000938,0.000936,-0.000067,-0.312106,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10650.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.008724,0.001429,0.001229,-0.000730,-0.316848,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10660.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.004559,0.000878,0.000755,-0.000448,-0.315846,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10670.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009827,0.001192,0.001118,0.000414,-0.316613,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10680.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009648,0.001409,0.001340,-0.000435,-0.315612,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10690.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003605,0.000865,0.000823,-0.000267,-0.314830,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10700.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003119,0.000531,0.000505,-0.000164,-0.333277,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10710.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005560,0.000326,0.000310,-0.000101,-0.316117,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10720.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006654,0.000200,0.000191,-0.000062,-0.302374,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10730.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006966,0.000123,0.000117,-0.000038,-0.301461,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10740.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006837,0.000076,0.000072,-0.000023,-0.300554,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10750.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006474,0.000046,0.000044,-0.000014,-0.308929,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10760.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.008299,0.000975,0.000681,-0.000698,-0.315314,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10770.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.010688,0.001104,0.001073,0.000261,-0.314322,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10780.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.004181,0.000678,0.000659,0.000160,-0.321621,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10790.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003880,0.000416,0.000404,0.000098,-0.316140,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10800.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009536,0.001100,0.000903,-0.000629,-0.312643,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10810.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009663,0.001246,0.001208,0.000303,-0.286028,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10820.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.008517,0.001484,0.001396,-0.000503,-0.281522,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10830.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003797,0.000911,0.000857,-0.000309,-0.280731,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10840.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003073,0.000559,0.000526,-0.000190,-0.294005,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10850.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005322,0.000344,0.000323,-0.000116,-0.268768,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10860.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009876,0.001509,0.001507,-0.000072,-0.266308,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10870.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003859,0.000926,0.000925,-0.000044,-0.265600,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10880.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003881,0.000569,0.000568,-0.000027,-0.279063,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10890.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005666,0.000349,0.000349,-0.000017,-0.311335,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10900.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006574,0.000214,0.000214,-0.000010,-0.306318,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10910.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006787,0.000132,0.000132,-0.000006,-0.295754,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10920.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006613,0.000081,0.000081,-0.000004,-0.291469,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10930.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006234,0.000050,0.000050,-0.000002,-0.290621,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10940.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005760,0.000030,0.000030,-0.000001,-0.299845,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10950.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005254,0.000019,0.000019,-0.000001,-0.290682,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10960.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.004752,0.000011,0.000011,-0.000001,-0.289839,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10970.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.004318,0.000007,0.000007,-0.000000,-0.289870,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10980.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003831,0.000004,0.000004,-0.000000,-0.302525,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
10990.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003424,0.000003,0.000003,-0.000000,-0.307359,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11000.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009175,0.001310,0.001310,-0.000000,-0.301719,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11010.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005119,0.000804,0.000804,-0.000000,-0.287755,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11020.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009379,0.001339,0.001148,-0.000689,-0.267146,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11030.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005619,0.000822,0.000705,-0.000423,-0.264486,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11040.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009040,0.001443,0.001087,-0.000949,-0.261853,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11050.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009040,0.001326,0.001322,0.000107,-0.292734,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11060.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009220,0.001593,0.001466,-0.000624,-0.296946,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11070.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003493,0.000978,0.000900,-0.000383,-0.293990,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11080.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.002808,0.000601,0.000553,-0.000235,-0.271451,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11090.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009185,0.001133,0.000994,0.000545,-0.254362,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11100.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006951,0.000696,0.000610,0.000335,-0.251830,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11110.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006884,0.001137,0.001029,-0.000484,-0.250271,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11120.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003204,0.000698,0.000632,-0.000297,-0.278653,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11130.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.008740,0.000911,-0.000266,-0.000872,-0.277088,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11140.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.007186,0.000560,-0.000164,-0.000535,-0.270082,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11150.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006710,0.000344,-0.000100,-0.000329,-0.267393,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11160.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006857,0.000211,-0.000062,-0.000202,-0.264731,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11170.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.006643,0.000130,-0.000038,-0.000124,-0.266734,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11180.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.008493,0.001455,-0.000023,-0.001455,-0.265440,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11190.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005413,0.000893,-0.000014,-0.000893,-0.253697,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11200.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.003231,0.000548,-0.000009,-0.000548,-0.242929,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11210.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.008005,0.000738,0.000649,0.000353,-0.240510,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11220.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005013,0.000453,0.000398,0.000216,-0.238116,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11230.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005269,0.000278,0.000245,0.000133,-0.241276,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11240.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.005183,0.000171,0.000150,0.000082,-0.245354,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11250.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.004914,0.000105,0.000092,0.000050,-0.246075,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11260.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.004557,0.000064,0.000057,0.000031,-0.213159,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11270.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.004545,0.000040,0.000035,0.000019,-0.209247,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11280.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.004117,0.000024,0.000021,0.000012,-0.207164,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11290.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.009667,0.000954,0.000667,-0.000682,-0.199170,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
11300.000000,3.041352,1.702307,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.004519,0.000586,0.000410,-0.000419,-0.190308,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.041352,1.702307,3.041352,1.702307,0.070477,1.000000,1.000000
