I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
12890.000000,1.001875,3.564914,0.010050,0.446002,0.000000,3.000000,0.000000,1.000000,2.000000,1.181969,0.484752,0.484632,0.010803,0.174534,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.001875,3.564914,1.001875,3.564914,0.020074,2.000000,1.000000
12900.000000,1.001986,3.569111,0.011140,0.419698,0.000000,3.000000,0.000000,1.000000,2.000000,1.181969,0.446115,0.446076,0.005944,0.174229,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.001986,3.569111,1.001986,3.569111,0.020074,2.000000,1.000000
12910.000000,1.002231,3.573099,0.024504,0.398858,0.000000,3.000000,0.000000,1.000000,2.000000,1.181969,0.419845,0.419785,0.007096,0.171774,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.002231,3.573099,1.002231,3.573099,0.020074,2.000000,1.000000
12920.000000,1.002516,3.576947,0.028523,0.384802,0.000000,3.000000,0.000000,1.000000,2.000000,0.933910,0.399610,0.399063,0.020900,-0.092778,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.002516,3.576947,1.002516,3.576947,0.020074,2.000000,1.000000
12930.000000,1.002682,3.580573,0.016615,0.362545,0.000000,3.000000,0.000000,1.000000,2.000000,0.933910,0.385858,0.385032,0.025240,-0.092692,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.002682,3.580573,1.002682,3.580573,0.020074,2.000000,1.000000
12940.000000,1.002790,3.584061,0.010732,0.348868,0.000000,3.000000,0.000000,1.000000,2.000000,0.710264,0.362926,0.362677,0.013429,-0.622536,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.002790,3.584061,1.002790,3.584061,0.020074,2.000000,1.000000
12950.000000,1.002910,3.587433,0.011985,0.337154,0.000000,3.000000,0.000000,1.000000,2.000000,0.713226,0.349033,0.348952,0.007556,-0.891531,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.002910,3.587433,1.002910,3.587433,0.020074,2.000000,1.000000
12960.000000,1.002990,3.590648,0.008068,0.321498,0.000000,3.000000,0.000000,1.000000,2.000000,0.648055,0.337367,0.337253,0.008775,-1.176744,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.002990,3.590648,1.002990,3.590648,0.020074,2.000000,1.000000
12970.000000,1.003057,3.593584,0.006697,0.293559,0.000000,3.000000,0.000000,1.000000,2.000000,0.362746,0.321599,0.321565,0.004699,-1.581971,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003057,3.593584,1.003057,3.593584,0.020074,2.000000,1.000000
12980.000000,1.003127,3.596308,0.007022,0.272469,0.000000,3.000000,0.000000,1.000000,2.000000,0.362746,0.293635,0.293614,0.003574,-1.557310,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003127,3.596308,1.003127,3.596308,0.020074,2.000000,1.000000
12990.000000,1.003164,3.598858,0.003609,0.254976,0.000000,3.000000,0.000000,1.000000,2.000000,0.525939,0.272560,0.272526,0.004262,-1.267990,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003164,3.598858,1.003164,3.598858,0.020074,2.000000,1.000000
13000.000000,1.003173,3.601254,0.000928,0.239659,0.000000,3.000000,0.000000,1.000000,2.000000,0.384680,0.255002,0.254999,0.001239,-1.235289,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003173,3.601254,1.003173,3.601254,0.020074,2.000000,1.000000
13010.000000,1.003187,3.603459,0.001386,0.220421,0.000000,3.000000,0.000000,1.000000,0.000000,0.384680,0.239661,0.239657,-0.001307,-1.220201,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003187,3.603459,1.003187,3.603459,0.020074,2.000000,1.000000
13020.000000,1.003224,3.605473,0.003723,0.201390,0.000000,3.000000,0.000000,1.000000,0.000000,0.250817,0.220426,0.220424,-0.000803,-1.486298,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003224,3.605473,1.003224,3.605473,0.020074,2.000000,1.000000
13030.000000,1.003267,3.607298,0.004310,0.182516,0.000000,3.000000,0.000000,1.000000,0.000000,0.174883,0.201425,0.201418,0.001575,-1.714718,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003267,3.607298,1.003267,3.607298,0.020074,2.000000,1.000000
13040.000000,1.003305,3.608948,0.003793,0.165050,0.000000,3.000000,0.000000,1.000000,0.000000,0.374528,0.182567,0.182552,0.002346,-1.311642,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003305,3.608948,1.003305,3.608948,0.020074,2.000000,1.000000
13050.000000,1.003338,3.610400,0.003328,0.145169,0.000000,3.000000,0.000000,1.000000,0.000000,0.374528,0.165094,0.165080,0.002129,-1.294644,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003338,3.610400,1.003338,3.610400,0.020074,2.000000,1.000000
13060.000000,1.003362,3.611684,0.002343,0.128387,0.000000,3.000000,0.000000,1.000000,0.000000,0.374528,0.145207,0.145193,0.001997,-1.278081,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003362,3.611684,1.003362,3.611684,0.020074,2.000000,1.000000
13070.000000,1.003366,3.612865,0.000430,0.118094,0.000000,3.000000,0.000000,1.000000,0.000000,0.301041,0.128409,0.128403,0.001226,-1.382941,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003366,3.612865,1.003366,3.612865,0.020074,2.000000,1.000000
13080.000000,1.003365,3.613937,-0.000115,0.107189,0.000000,3.000000,0.000000,1.000000,0.000000,0.245307,0.118095,0.118094,-0.000626,-1.359007,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003365,3.613937,1.003365,3.613937,0.020074,2.000000,1.000000
13090.000000,1.003339,3.614883,-0.002578,0.094624,0.000000,3.000000,0.000000,1.000000,0.000000,0.245307,0.107189,0.107184,-0.001074,-1.340768,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003339,3.614883,1.003339,3.614883,0.020074,2.000000,1.000000
13100.000000,1.003312,3.615700,-0.002753,0.081663,0.000000,3.000000,0.000000,1.000000,0.000000,0.245307,0.094659,0.094597,-0.003416,-1.323012,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003312,3.615700,1.003312,3.615700,0.020074,2.000000,1.000000
13110.000000,1.003303,3.616378,-0.000834,0.067799,0.000000,3.000000,0.000000,1.000000,0.000000,0.145227,0.081709,0.081635,-0.003476,-1.536355,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003303,3.616378,1.003303,3.616378,0.020074,2.000000,1.000000
13120.000000,1.003299,3.616938,-0.000364,0.056021,0.000000,3.000000,0.000000,1.000000,0.000000,0.151182,0.067804,0.067789,-0.001445,-1.614155,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003299,3.616938,1.003299,3.616938,0.020074,2.000000,1.000000
13130.000000,1.003299,3.617387,-0.000101,0.044864,0.000000,3.000000,0.000000,1.000000,0.000000,0.151182,0.056022,0.056015,-0.000887,-1.588914,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003299,3.617387,1.003299,3.617387,0.020074,2.000000,1.000000
13140.000000,1.003292,3.617734,-0.000662,0.034750,0.000000,3.000000,0.000000,1.000000,0.000000,0.149508,0.044865,0.044861,-0.000545,-1.561593,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13150.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.076299,0.034756,0.034741,-0.001024,-1.578618,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13160.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.078162,0.025336,0.025257,-0.002007,-1.554061,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13170.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.104406,0.018558,0.018125,-0.003990,-1.495655,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13180.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.104406,0.012619,0.011783,-0.004517,-1.473593,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13190.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.104406,0.006210,0.004618,-0.004152,-1.454280,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13200.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.078740,0.002773,-0.001090,-0.002549,-1.514938,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13210.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.078740,0.005713,-0.005249,-0.002255,-1.492308,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13220.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.071372,0.007664,-0.007148,-0.002763,-1.477439,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13230.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.038223,0.008535,-0.007660,-0.003764,-1.498135,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13240.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.036587,0.009385,-0.008629,-0.003690,-1.486204,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13250.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.030418,0.007839,-0.007261,-0.002955,-1.453583,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13260.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.019230,0.006045,-0.005767,-0.001814,-1.432736,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13270.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.027476,0.003712,-0.003541,-0.001114,-1.409453,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13280.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.027476,0.002279,-0.002174,-0.000684,-1.389844,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13290.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.027476,0.001399,-0.001335,-0.000420,-1.370773,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13300.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.021783,0.000859,-0.000820,-0.000258,-1.371026,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13310.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.017163,0.000552,0.000151,0.000531,-1.357215,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13320.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.027205,0.000339,0.000093,0.000326,-1.318790,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13330.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.027205,0.000208,0.000057,0.000200,-1.301608,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13340.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.027205,0.000128,0.000035,0.000123,-1.284867,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13350.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.017295,0.000078,0.000021,0.000075,-1.276960,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13360.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.008763,0.000993,0.000667,0.000736,-1.275580,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13370.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.010068,0.000610,0.000410,0.000452,-1.253049,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13380.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.016691,0.000374,0.000252,0.000277,-1.227543,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13390.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.017698,0.000230,0.000154,0.000170,-1.211811,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13400.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.017698,0.000141,0.000095,0.000105,-1.197288,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13410.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.016062,0.000087,0.000058,0.000064,-1.187522,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13420.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.010709,0.000053,0.000036,0.000039,-1.182025,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13430.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.010709,0.000033,0.000022,0.000024,-1.168389,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13440.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.010569,0.000020,0.000013,0.000015,-1.157626,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13450.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.010569,0.000012,0.000008,0.000009,-1.143715,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13460.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.010569,0.000008,0.000005,0.000006,-1.129582,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13470.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.009252,0.000005,0.000003,0.000003,-1.116953,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13480.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.007850,0.000003,0.000002,0.000002,-1.104765,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13490.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.007632,0.000002,0.000001,0.000001,-1.097941,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13500.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.007354,0.000001,0.000001,0.000001,-1.085213,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13510.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.007354,0.000001,0.000000,0.000000,-1.073019,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13520.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.008978,0.000000,0.000000,0.000000,-1.061459,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13530.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.009055,0.000000,0.000000,0.000000,-1.050299,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13540.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.009055,0.000000,0.000000,0.000000,-1.038611,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13550.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.008463,0.000000,0.000000,0.000000,-1.024195,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13560.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.032107,0.002851,-0.001963,0.002068,-0.978656,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13570.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.076945,0.008403,-0.005785,0.006095,-0.878774,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13580.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.123482,0.012762,-0.008786,0.009256,-0.823138,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13590.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.125720,0.017425,-0.013900,0.010508,-0.795957,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13600.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.125222,0.019947,-0.017694,0.009209,-0.789666,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13610.000000,1.003292,3.617734,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.081632,0.022592,-0.020677,0.009101,-0.843681,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003292,3.617734,1.003292,3.617734,0.020074,2.000000,1.000000
13620.000000,1.003416,3.617404,0.012460,-0.032995,0.000000,3.000000,0.000000,1.000000,0.000000,0.071575,0.027553,-0.025781,0.009724,-0.874872,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003416,3.617404,1.003416,3.617404,0.020074,2.000000,1.000000
13630.000000,1.003580,3.616985,0.016366,-0.041949,0.000000,3.000000,0.000000,1.000000,0.000000,0.103049,0.035269,-0.032840,0.012863,-0.796973,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003580,3.616985,1.003580,3.616985,0.020074,2.000000,1.000000
13640.000000,1.003788,3.616464,0.020773,-0.052052,0.000000,3.000000,0.000000,1.000000,0.000000,0.112874,0.045028,-0.041753,0.016859,-0.755763,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.003788,3.616464,1.003788,3.616464,0.020074,2.000000,1.000000
13650.000000,1.004056,3.615796,0.026772,-0.066822,0.000000,3.000000,0.000000,1.000000,0.000000,0.132037,0.056044,-0.051806,0.021380,-0.728878,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.004056,3.615796,1.004056,3.615796,0.020074,2.000000,1.000000
13660.000000,1.004462,3.614964,0.040649,-0.083245,0.000000,3.000000,0.000000,1.000000,0.000000,0.148915,0.071986,-0.066483,0.027602,-0.723598,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.004462,3.614964,1.004462,3.614964,0.020074,2.000000,1.000000
13670.000000,1.005028,3.613944,0.056608,-0.101956,0.000000,3.000000,0.000000,1.000000,0.000000,0.148915,0.092639,-0.082692,0.041762,-0.718395,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.005028,3.613944,1.005028,3.613944,0.020074,2.000000,1.000000
13680.000000,1.005815,3.612716,0.078686,-0.122782,0.000000,3.000000,0.000000,1.000000,0.000000,0.282566,0.116617,-0.101149,0.058038,-0.674121,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.005815,3.612716,1.005815,3.612716,0.020074,2.000000,1.000000
13690.000000,1.006777,3.611320,0.096226,-0.139622,0.000000,3.000000,0.000000,1.000000,0.000000,0.253841,0.145832,-0.121641,0.080439,-0.669602,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.006777,3.611320,1.006777,3.611320,0.020074,2.000000,1.000000
13700.000000,1.007833,3.609859,0.105562,-0.146103,0.000000,3.000000,0.000000,1.000000,0.000000,0.197976,0.169569,-0.138149,0.098329,-0.699365,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.007833,3.609859,1.007833,3.609859,0.020074,2.000000,1.000000
13710.000000,1.008959,3.608370,0.112603,-0.148873,0.000000,3.000000,0.000000,1.000000,0.000000,0.312287,0.180248,-0.144359,0.107935,-0.590281,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.008959,3.608370,1.008959,3.608370,0.020074,2.000000,1.000000
13720.000000,1.010278,3.606770,0.131891,-0.160040,0.000000,3.000000,0.000000,1.000000,0.000000,0.414161,0.186661,-0.146863,0.115211,-0.416392,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.010278,3.606770,1.010278,3.606770,0.020074,2.000000,1.000000
13730.000000,1.011791,3.605080,0.151279,-0.169012,0.000000,3.000000,0.000000,1.000000,0.000000,0.419435,0.207384,-0.157561,0.134843,-0.407945,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.011791,3.605080,1.011791,3.605080,0.020074,2.000000,1.000000
13740.000000,1.013448,3.603267,0.165714,-0.181211,0.000000,3.000000,0.000000,1.000000,0.000000,0.419435,0.226826,-0.166091,0.154479,-0.406286,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.013448,3.603267,1.013448,3.603267,0.020074,2.000000,1.000000
13750.000000,1.015207,3.601354,0.175957,-0.191298,0.000000,3.000000,0.000000,1.000000,0.000000,0.407485,0.245558,-0.177872,0.169293,-0.420211,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.015207,3.601354,1.015207,3.601354,0.020074,2.000000,1.000000
13760.000000,1.017100,3.599353,0.189231,-0.200109,0.000000,3.000000,0.000000,1.000000,0.000000,0.321461,0.259915,-0.187722,0.179767,-0.530530,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.017100,3.599353,1.017100,3.599353,0.020074,2.000000,1.000000
13770.000000,1.019163,3.597251,0.206333,-0.210188,0.000000,3.000000,0.000000,1.000000,0.000000,0.452493,0.275412,-0.196387,0.193092,-0.355306,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.019163,3.597251,1.019163,3.597251,0.020074,2.000000,1.000000
13780.000000,1.021564,3.594966,0.240119,-0.228501,0.000000,3.000000,0.000000,1.000000,0.000000,0.470426,0.294537,-0.206286,0.210233,-0.330505,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.021564,3.594966,1.021564,3.594966,0.020074,2.000000,1.000000
13790.000000,1.024143,3.592567,0.257899,-0.239911,0.000000,3.000000,0.000000,1.000000,0.000000,0.470426,0.331466,-0.224141,0.244194,-0.329416,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.024143,3.592567,1.024143,3.592567,0.020074,2.000000,1.000000
13800.000000,1.026782,3.590091,0.263833,-0.247639,0.000000,3.000000,0.000000,1.000000,0.000000,0.463330,0.352235,-0.235104,0.262289,-0.337872,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.026782,3.590091,1.026782,3.590091,0.020074,2.000000,1.000000
13810.000000,1.029534,3.587548,0.275269,-0.254224,0.000000,3.000000,0.000000,1.000000,0.000000,0.586910,0.361847,-0.242489,0.268574,-0.175408,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.029534,3.587548,1.029534,3.587548,0.020074,2.000000,1.000000
13820.000000,1.032453,3.584951,0.291886,-0.259785,0.000000,3.000000,0.000000,1.000000,0.000000,0.659986,0.374704,-0.248987,0.280015,0.108748,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.032453,3.584951,1.032453,3.584951,0.020074,2.000000,1.000000
13830.000000,1.035463,3.582308,0.300967,-0.264319,0.000000,3.000000,0.000000,1.000000,0.000000,0.512047,0.390750,-0.254285,0.296690,0.163384,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.035463,3.582308,1.035463,3.582308,0.020074,2.000000,1.000000
13840.000000,1.038615,3.579484,0.315213,-0.282309,0.000000,3.000000,0.000000,1.000000,0.000000,0.594113,0.400556,-0.258192,0.306239,0.344342,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.038615,3.579484,1.038615,3.579484,0.020074,2.000000,1.000000
13850.000000,1.041808,3.576573,0.319286,-0.291169,0.000000,3.000000,0.000000,1.000000,0.000000,0.601450,0.423152,-0.275638,0.321063,0.391998,0.000000,0.000000,1.000000,2.000000,0.868232,3.447926,1.041808,3.576573,1.041808,3.576573,0.020074,2.000000,1.000000
