I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
12.801892,33.538383,294.250977,-62.209476,-450.000031,-12.801892,-35.757114,-294.250977,68.865669,450.000031,12.801892,-22.081602,294.250977,104.650482,121.318672,-12.801892,39.287533,-294.250977,-156.268280,-450.000031,-0.769244,-0.393565,16.065807,-0.795246,-16.211887,6.500435,0.083093,-0.440444
0.812993,31.786568,224.715363,-92.920731,-450.000031,18.387009,-35.464867,326.644653,161.555634,450.000031,5.612992,-21.278103,252.555359,80.673279,126.159073,13.587008,31.070545,298.804657,-52.450615,-450.000031,-0.773101,-0.503793,16.151388,-7.542813,-4.527427,11.032359,0.006202,-0.473787
0.812993,29.166952,224.715363,-85.061882,-450.000031,18.387009,-32.969429,326.644653,154.069305,450.000031,5.612992,-18.082756,252.555359,71.087242,130.424316,13.587008,23.323315,298.804657,-29.208921,-450.000031,-0.595724,-0.460777,16.336924,12.210865,8.802286,25.469398,-0.088091,-0.521070
-14.178574,27.944508,-302.235718,-126.369247,-450.000031,33.378574,-27.963230,413.595734,184.025421,450.000031,-9.378574,-11.874812,-274.395721,7.488713,130.873627,28.578575,20.496515,385.755737,24.246180,-448.545258,-0.398077,-0.356291,16.591732,-6.480095,15.813511,20.180241,-0.071589,-0.489012
-14.178574,24.877928,-302.235718,-117.169510,-450.000031,33.378574,-22.187424,413.595734,166.697998,450.000031,-9.378574,-8.063135,-274.395721,-3.946318,130.636856,28.578575,17.988861,385.755737,31.769142,-446.639130,-0.270857,-0.225268,16.746996,-1.522558,6.663068,15.952554,0.035205,-0.408459
-9.594201,17.205048,-275.646362,-80.397743,-450.000031,51.594204,-12.851078,519.246399,193.335846,450.000031,36.005802,-8.038765,428.833679,132.133698,138.564865,5.994199,14.519161,254.766357,-25.574886,-448.173615,-0.153084,-0.265980,16.882078,0.279222,-14.423581,9.072569,0.072384,-0.276532
-9.594201,10.563899,-275.646362,-60.474300,-450.000031,51.594204,-5.188562,519.246399,170.348297,450.000031,36.005802,-6.479802,428.833679,127.456810,146.212280,5.994199,12.002765,254.766357,-18.025698,-449.255157,-0.012846,-0.376902,16.848648,8.053820,-7.906669,-14.151912,0.061698,-0.164263
40.634117,5.714234,455.677887,104.759651,-443.714417,1.365887,-0.097777,227.922150,4.390991,450.000031,86.234116,-3.592598,720.157898,269.480133,162.381088,-44.234116,12.001698,-476.557892,-168.707443,-450.000031,0.079101,-0.327156,16.646341,-4.388414,7.035349,-22.579144,0.024689,-0.163050
40.634117,2.350540,455.677887,114.850731,-436.823364,1.365887,4.571965,227.922150,-9.618235,449.422943,86.234116,-1.819855,720.157898,264.161926,178.230804,-44.234116,12.001042,-476.557892,-168.705475,-450.000031,0.141348,-0.250204,16.408791,-2.101344,3.082953,-24.586264,0.037240,-0.182007
-1.865934,1.443231,-230.822418,-9.927497,-437.419006,64.265938,7.825187,592.742432,169.322250,450.000031,108.534065,-0.731391,849.497620,327.796387,197.898575,-46.134064,9.298640,-487.577576,-166.298111,-450.000031,0.276165,-0.253772,16.240297,2.161696,-7.279165,-7.116794,0.063543,-0.325653
-1.865934,0.114144,-230.822418,-5.940235,-437.775391,64.265938,9.436665,592.742432,164.487823,450.000031,108.534065,1.866926,849.497620,320.001404,217.098663,-46.134064,6.095365,-487.577576,-156.688278,-450.000031,0.411936,-0.275336,16.260443,-1.136108,0.642246,6.094437,0.043453,-0.372590
-18.142490,-1.473916,-325.226440,-50.005726,-440.775726,80.542496,11.198112,687.146484,208.033142,450.000031,92.257507,6.936292,755.093567,255.963638,232.456467,-29.857510,2.970554,-393.173584,-98.484192,-450.000031,0.576961,-0.198927,16.314453,1.877098,7.364982,3.155781,0.031960,-0.298797
-18.142490,-2.062984,-325.226440,-48.238518,-443.670044,80.542496,12.665641,687.146484,203.630554,450.000031,92.257507,11.206883,755.093567,243.151855,247.045593,-29.857510,0.665920,-393.173584,-91.570290,-450.000031,0.686712,-0.158878,16.324581,-0.391456,-4.169858,-0.333950,0.066149,-0.215073
-21.308811,-3.968672,-343.591125,-52.020416,-446.791260,83.708809,14.338703,705.511108,208.110306,450.000031,123.891197,13.829026,938.568970,330.186523,266.856781,-61.491199,-1.135125,-576.648926,-181.068222,-450.000031,0.751998,-0.177962,16.288227,2.238043,-5.198248,-6.487646,0.071891,-0.100473
-21.308811,-6.682765,-343.591125,-43.878139,-449.423950,83.708809,17.295963,705.511108,199.238525,450.000031,123.891197,16.211021,938.568970,323.040527,286.239197,-61.491199,-1.854967,-576.648926,-178.908707,-450.000031,0.816468,-0.166804,16.200262,1.005361,-1.144940,-10.853951,0.060110,-0.041645
-14.136175,-8.735218,-301.989807,-16.202871,-450.000031,76.536171,21.427721,663.909790,165.325348,450.000031,131.063828,20.375568,980.170227,332.064789,306.163086,-68.663834,-2.296950,-618.250244,-199.100647,-450.000031,0.809014,-0.125630,16.085377,-3.017167,2.282768,-10.904921,0.049816,-0.071995
-14.136175,-9.995424,-301.989807,-12.422253,-450.000031,76.536171,25.508621,663.909790,153.082642,450.000031,131.063828,23.318600,980.170227,323.235657,325.557251,-68.663834,-2.954327,-618.250244,-197.128510,-450.000031,0.848748,-0.064098,16.000998,-0.648743,3.070905,-6.304128,0.053007,-0.138211
-41.149902,-11.541190,-458.669434,-88.826134,-450.000031,121.549904,31.102293,924.989441,271.342834,450.000031,156.850113,27.827621,1129.730713,387.067474,348.781281,-76.450111,-4.901957,-663.410645,-214.644470,-450.000031,0.911544,-0.041165,15.950649,-2.902507,-6.238383,-3.727852,0.075742,-0.187258
-41.149902,-12.490291,-458.669434,-85.978836,-450.000031,121.549904,36.080807,924.989441,256.407288,450.000031,156.850113,32.526161,1129.730713,372.971863,371.159576,-76.450111,-8.027802,-663.410645,-205.266937,-450.000031,1.012774,-0.108244,15.929148,1.738248,-10.308452,-1.107581,0.072913,-0.226241
-36.969120,-14.231038,-434.420898,-68.214249,-450.000031,117.369125,39.137615,900.740967,234.694519,450.000031,161.030899,41.587063,1153.979248,358.331482,392.659454,-80.630890,-10.333071,-687.659180,-210.893463,-450.000031,1.120303,-0.096810,15.890735,-2.849770,3.866061,-6.304159,0.057317,-0.220880
-36.969120,-15.685858,-434.420898,-63.849785,-450.000031,117.369125,40.628494,900.740967,230.221893,450.000031,161.030899,51.010456,1153.979248,330.061340,412.463165,-80.630890,-12.520506,-687.659180,-204.331146,-450.000031,1.197084,0.000382,15.849714,-2.604225,5.111546,-1.053090,0.051685,-0.256051
-57.932625,-17.351116,-556.009277,-121.744522,-450.000031,152.732635,43.859894,1105.849365,326.618225,450.000031,166.467377,57.568420,1185.510742,326.696869,432.064972,-71.667381,-15.793591,-635.670837,-167.621368,-450.000031,1.327135,0.002135,15.868641,2.386936,-6.865119,3.107048,0.074765,-0.268324
-57.932625,-19.531586,-556.009277,-115.203117,-450.000031,152.732635,46.615974,1105.849365,318.349976,450.000031,166.467377,62.753010,1185.510742,311.143127,450.000031,-71.667381,-20.891266,-635.670837,-152.328339,-450.000031,1.400577,-0.034689,15.897114,-7.363518,-2.446911,3.892728,0.025615,-0.304022
-67.829369,-20.870394,-613.410339,-140.876923,-450.000031,162.629364,53.712208,1163.250366,326.751465,450.000031,156.570648,67.480347,1128.109863,267.270905,450.000031,-61.770641,-25.951237,-578.269775,-107.458214,-450.000031,1.477253,-0.045588,15.956880,2.890962,-4.317878,9.216277,0.003912,-0.327893
-67.829369,-21.306421,-613.410339,-139.568848,-450.000031,162.629364,66.175293,1163.250366,289.362213,450.000031,156.570648,68.066933,1128.109863,265.511139,450.000031,-61.770641,-28.286060,-578.269775,-100.453743,-450.000031,1.665870,-0.152338,16.080610,3.085799,-13.499876,11.102553,0.043221,-0.296926
-48.183540,-24.276142,-499.464539,-71.722198,-450.000031,163.383545,71.897629,1167.624512,274.457764,450.000031,208.616486,69.971100,1429.975708,415.936157,450.000031,-93.416466,-28.561642,-761.815491,-194.564484,-450.000031,1.713186,-0.136454,16.069632,-13.019645,10.499817,-7.661555,0.043567,-0.182463
-48.183540,-28.801552,-499.464539,-58.145966,-450.000031,163.383545,75.025146,1167.624512,265.075195,450.000031,208.616486,75.000259,1429.975708,400.848694,450.000031,-93.416466,-26.414848,-761.815491,-201.004852,-450.000031,1.699249,0.022990,16.025644,-8.799470,11.341136,-3.852144,0.018705,-0.136049
-56.285576,-33.896152,-546.456360,-67.168274,-450.000031,171.485580,87.753441,1214.616455,251.196411,450.000031,200.514450,89.282158,1382.983887,333.696869,450.000031,-85.314430,-25.868717,-714.823730,-178.337143,-450.000031,1.616274,0.061451,15.990158,-15.803967,-4.676106,-2.498143,0.011462,-0.115439
-56.285576,-36.638237,-546.456360,-58.942017,-450.000031,171.485580,106.376617,1214.616455,195.326889,450.000031,200.514450,104.227249,1382.983887,288.861603,450.000031,-85.314430,-25.919392,-714.823730,-178.185120,-450.000031,1.657653,-0.012563,15.973155,8.766188,-6.753922,-2.989037,0.090568,-0.126764
-73.478256,-37.163879,-646.173889,-108.943130,-450.000031,209.078262,123.601242,1432.653931,256.431061,450.000031,232.521744,119.193527,1568.626099,339.984650,450.000031,-96.921738,-26.722506,-782.146118,-210.597702,-450.000031,1.687807,0.000492,15.948077,-0.764415,1.561896,-0.232614,0.085221,-0.181168
-73.478256,-36.714622,-646.173889,-110.290901,-450.000031,209.078262,126.457161,1432.653931,247.863312,450.000031,232.521744,127.996826,1568.626099,313.574768,450.000031,-96.921738,-27.987617,-782.146118,-206.802368,-450.000031,1.747899,0.083390,15.889432,-4.514936,14.745883,-11.676129,0.031689,-0.193268
-72.658409,-39.140778,-641.418823,-100.552895,-450.000031,208.258423,129.754700,1427.898926,235.511169,450.000031,233.341583,136.490051,1573.381226,290.554596,450.000031,-97.741585,-32.624397,-786.901184,-195.351563,-450.000031,1.619653,0.283298,15.823013,-10.470086,12.927068,-0.770630,0.013724,-0.246067
-72.658409,-43.718437,-641.418823,-86.819916,-450.000031,208.258423,134.867386,1427.898926,220.173111,450.000031,233.341583,136.300888,1573.381226,291.122070,450.000031,-97.741585,-38.945381,-786.901184,-176.388611,-450.000031,1.815150,0.260668,15.852076,4.831837,-10.076640,1.689692,0.101675,-0.313264
-90.179680,-49.231121,-743.042175,-122.845673,-450.000031,225.779694,134.532578,1529.522217,273.741333,450.000031,242.220337,133.096741,1624.878052,327.370789,450.000031,-106.620338,-41.668465,-838.398010,-194.855621,-450.000031,1.766523,0.287956,15.890236,-17.883114,5.601070,1.987004,0.142001,-0.346775
-90.179680,-52.615910,-743.042175,-112.691315,-450.000031,225.779694,122.747002,1529.522217,309.098083,450.000031,242.220337,125.725395,1624.878052,349.484833,450.000031,-106.620338,-38.708439,-838.398010,-203.735687,-450.000031,1.711967,0.415781,15.822448,-21.535036,7.734562,-7.604731,0.145739,-0.332490
-84.348175,-54.694168,-709.219421,-88.962021,-450.000031,219.948181,119.370659,1495.699463,301.732574,450.000031,248.051849,117.725395,1658.700806,390.979340,450.000031,-112.451843,-36.118980,-872.220703,-228.998596,-450.000031,1.665273,0.502698,15.789577,3.283126,-6.744508,-1.723346,0.162627,-0.248995
-84.348175,-56.356220,-709.219421,-83.975861,-450.000031,219.948181,123.859589,1495.699463,288.265778,450.000031,248.051849,113.971390,1658.700806,402.241394,450.000031,-112.451843,-38.775055,-872.220703,-221.030365,-450.000031,1.884122,0.431697,15.691210,11.384217,-11.593160,-19.196661,0.164988,-0.142422
-47.936245,-59.692719,-498.030243,35.269421,-447.883820,201.536255,129.703781,1388.910278,215.497421,450.000031,284.463776,124.404434,1869.889893,480.178040,450.000031,-130.863770,-43.879883,-979.009888,-260.951660,-450.000031,1.843457,0.515880,15.485995,-13.197225,13.116650,-17.741417,0.076365,-0.144634
-47.936245,-60.197330,-498.030243,36.783257,-445.676849,201.536255,131.362122,1388.910278,210.522400,450.000031,284.463776,136.600327,1869.889893,443.590332,450.000031,-130.863770,-48.172249,-979.009888,-248.074554,-450.000031,1.967591,0.685675,15.297596,21.797895,16.454334,-18.922356,0.056379,-0.165506
-77.396637,-62.437160,-668.900513,-44.878429,-448.369568,230.996643,135.854340,1559.780518,285.426910,450.000031,255.003387,150.264603,1699.019653,314.216370,450.000031,-101.403381,-50.035759,-808.139648,-154.102875,-450.000031,2.122724,0.871313,15.207392,-3.588025,11.049890,0.987576,0.024447,-0.364932
-77.396637,-65.356415,-668.900513,-36.120667,-450.000031,230.996643,139.384567,1559.780518,274.836243,450.000031,255.003387,151.706467,1699.019653,309.890747,450.000031,-101.403381,-50.021957,-808.139648,-154.144272,-450.000031,2.305820,0.788638,15.255351,-9.742516,-21.788645,2.430658,0.103520,-0.464281
-78.858429,-67.534836,-677.378906,-33.970779,-450.000031,234.858429,145.412125,1582.178955,268.338928,450.000031,253.541595,149.117767,1690.541260,313.271484,450.000031,-97.541595,-51.171482,-785.741272,-139.110336,-450.000031,2.259678,0.619509,15.272301,5.469170,-15.651808,2.923229,0.128311,-0.364940
-78.858429,-67.328392,-677.378906,-34.590111,-450.000031,234.858429,146.025040,1582.178955,266.500183,450.000031,253.541595,147.142303,1690.541260,319.197876,450.000031,-97.541595,-53.807289,-785.741272,-131.202911,-450.000031,2.548299,0.616685,15.254419,9.278936,10.031689,-5.381541,0.090654,-0.285199
-79.308258,-70.289635,-679.987915,-27.055870,-450.000031,235.308258,153.735382,1584.787964,244.718628,450.000031,253.091766,155.965378,1687.932251,291.379150,450.000031,-97.091766,-59.285675,-783.132263,-113.418274,-450.000031,2.564411,0.777217,15.243093,-7.052245,1.479695,3.150342,0.109143,-0.310015
-79.308258,-72.493835,-679.987915,-20.443268,-450.000031,235.308258,165.031525,1584.787964,210.830200,450.000031,253.091766,167.172745,1687.932251,257.757080,450.000031,-97.091766,-61.105404,-783.132263,-107.959091,-450.000031,2.514101,0.656633,15.265038,-15.806990,-18.225409,3.128681,0.121214,-0.299445
-82.041733,-67.671219,-695.842041,-43.111542,-450.000031,238.041733,173.897354,1600.642090,192.433136,450.000031,286.358307,178.686066,1880.878174,323.016724,450.000031,-130.358292,-57.976719,-976.078125,-217.144730,-450.000031,2.573083,0.625068,15.251960,11.738232,8.505207,-6.569051,0.068397,-0.152087
-82.041733,-65.482132,-695.842041,-49.678802,-450.000031,238.041733,182.042969,1600.642090,167.996292,450.000031,286.358307,188.457245,1880.878174,293.703186,450.000031,-130.358292,-55.283707,-976.078125,-225.223755,-450.000031,2.619249,0.782048,15.194016,-10.117078,12.117684,-6.482557,0.025267,-0.090824
-81.663086,-67.998032,-693.645874,-40.995163,-450.000031,237.663086,197.466385,1598.445923,120.590103,450.000031,286.736938,204.878754,1883.074341,245.574554,450.000031,-130.736938,-59.420197,-978.274292,-213.950226,-450.000031,2.442538,0.837141,15.121927,-7.692798,2.999516,-6.696302,-0.024556,-0.048811
-81.663086,-68.384789,-693.645874,-39.834892,-450.000031,237.663086,218.516357,1598.445923,57.440186,450.000031,286.736938,223.453552,1883.074341,189.850159,450.000031,-130.736938,-66.206001,-978.274292,-193.592804,-450.000031,2.455290,0.874601,15.082705,-1.095142,1.689045,-1.447964,-0.065565,-0.111975
-111.329498,-68.236259,-865.711121,-129.279724,-450.000031,270.929504,236.073044,1791.391235,104.569382,450.000031,273.870544,243.350479,1808.449219,91.560196,450.000031,-114.270508,-68.442482,-882.768982,-137.484070,-450.000031,2.616229,0.812102,15.156228,5.558974,-4.168890,8.104909,-0.001890,-0.262555
-111.329498,-67.759064,-865.711121,-130.711304,-450.000031,270.929504,227.166855,1791.391235,131.287949,450.000031,273.870544,247.075195,1808.449219,80.386047,450.000031,-114.270508,-64.025681,-882.768982,-150.734482,-450.000031,2.547688,0.899045,15.141760,-18.360634,24.487293,-8.623674,-0.057678,-0.212473
-100.916809,-70.554062,-805.317505,-91.088242,-450.000031,260.516846,225.944443,1730.997803,103.717209,450.000031,284.283203,248.204163,1868.842651,108.237122,450.000031,-124.683197,-65.173767,-943.162537,-178.528290,-450.000031,2.574205,1.037062,15.123575,4.660661,8.461194,1.449622,-0.070053,-0.143170
-100.916809,-74.586197,-805.317505,-78.991837,-450.000031,260.516846,237.931885,1730.997803,67.754883,450.000031,284.283203,249.669357,1868.842651,103.841537,450.000031,-124.683197,-71.282692,-943.162537,-160.201508,-450.000031,2.640312,1.002563,15.154992,5.573069,-8.695868,8.472398,-0.024622,-0.130903
-146.445480,-76.289925,-1069.383789,-210.466675,-450.000031,306.045502,259.574188,1995.063965,139.413940,450.000031,259.154510,257.130981,1723.096191,6.070587,450.000031,-99.554520,-74.647575,-797.416260,-74.720833,-450.000031,2.733960,0.823808,15.315570,9.464812,-13.287048,22.983114,-0.010999,-0.127602
-146.445480,-77.722015,-1069.383789,-206.170395,-450.000031,306.045502,273.634552,1995.063965,97.232849,450.000031,259.154510,260.168427,1723.096191,-3.041748,449.817505,-99.554520,-75.941612,-797.416260,-70.838722,-450.000031,2.906166,0.651293,15.479446,9.800029,-17.890411,12.637121,-0.011340,-0.068307
-110.923668,-80.917320,-863.357300,-90.019043,-450.000031,270.523682,293.847626,1789.037354,-69.971832,445.801697,294.676331,268.209412,1929.122803,79.400757,450.000031,-135.076324,-80.210152,-1003.442688,-164.598511,-450.000031,2.898887,0.475571,15.532319,0.387332,-3.853405,0.352783,-0.121843,0.018605
-110.923668,-82.493233,-863.357300,-85.291306,-450.000031,270.523682,305.100433,1789.037354,-103.730255,439.577911,294.676331,283.954590,1929.122803,32.165222,450.000031,-135.076324,-79.357033,-1003.442688,-167.157867,-450.000031,2.955914,0.580609,15.489355,6.758406,25.785954,-10.268304,-0.166333,0.050689
-73.812859,-86.548843,-648.114624,38.207954,-447.707520,233.412872,298.499664,1573.794678,-195.260376,427.862305,335.387177,302.500122,2165.245605,98.661163,450.000031,-175.787140,-74.973221,-1239.565430,-302.441772,-450.000031,2.797327,0.743659,15.315382,-31.941023,16.219519,-23.874058,-0.076670,0.046196
-73.812859,-87.494987,-648.114624,41.046387,-445.244751,233.412872,287.112793,1573.794678,-161.099762,418.196320,335.387177,301.921082,2165.245605,100.398285,450.000031,-175.787140,-75.755554,-1239.565430,-300.094757,-450.000031,2.673289,0.867591,15.095978,26.765041,13.115678,-21.171280,-0.070627,0.058468
-111.842636,-88.075920,-868.687317,-71.300148,-449.522736,271.442657,290.157257,1794.367432,-56.143799,414.827698,297.357391,305.811554,1944.672974,-25.362488,448.478271,-137.757370,-83.955910,-1018.992798,-161.404388,-450.000031,2.994254,0.920117,14.957922,30.505610,1.318488,0.322818,-0.088993,-0.161279
-111.842636,-89.976616,-868.687317,-65.598061,-450.000031,271.442657,290.868561,1794.367432,-58.277710,411.331055,297.357391,309.358307,1944.672974,-36.002747,446.318115,-137.757370,-85.130928,-1018.992798,-157.879333,-450.000031,3.134313,0.779220,15.100728,-16.447193,-21.826670,11.910018,-0.010379,-0.322624
-144.609390,-89.985641,-1058.734497,-163.871246,-450.000031,304.209381,290.533295,1984.414429,41.028259,413.792725,307.790619,305.746002,2005.185669,6.133850,446.686157,-148.190628,-92.028389,-1079.505615,-168.486725,-450.000031,3.280975,0.575849,15.134001,39.653484,-10.289626,7.820083,-0.024244,-0.275632
-144.609390,-87.675186,-1058.734497,-170.802612,-450.000031,304.209381,283.379456,1984.414429,62.489777,417.542084,307.790619,293.492035,2005.185669,42.895752,449.259888,-148.190628,-94.333427,-1079.505615,-161.571594,-450.000031,3.523564,0.497273,15.234715,9.437310,1.025191,14.408638,-0.055864,-0.252712
-118.153961,-91.274567,-905.292969,-80.638184,-450.000031,277.753967,277.828979,1830.973022,-0.225037,417.528595,334.246033,302.566101,2158.626953,95.039795,450.000031,-174.646057,-91.116722,-1232.947144,-250.588013,-450.000031,3.387831,0.515554,15.228983,-23.697042,12.776498,-8.862950,-0.009244,-0.143354
-118.153961,-93.870583,-905.292969,-72.850136,-450.000031,277.753967,275.964996,1830.973022,5.366913,417.850647,334.246033,313.541595,2158.626953,62.113312,450.000031,-174.646057,-92.615669,-1232.947144,-246.091156,-450.000031,3.377528,0.696975,15.107898,1.033622,10.344968,-14.636592,-0.018772,-0.087639
-164.400055,-98.166534,-1173.520264,-198.700562,-450.000031,324.000061,285.628510,2099.200439,115.114655,424.757507,344.399963,319.894531,2217.520020,73.516296,450.000031,-184.799957,-96.624023,-1291.839844,-264.527802,-450.000031,3.411482,0.721651,15.044765,0.737262,-2.143947,2.694795,0.040647,-0.134953
-164.400055,-101.576256,-1173.520264,-188.471405,-450.000031,324.000061,295.807892,2099.200439,84.576508,429.832092,344.399963,321.093231,2217.520020,69.920197,450.000031,-184.799957,-96.769150,-1291.839844,-264.092407,-450.000031,3.542747,0.659773,15.129292,13.761516,-6.509770,8.651337,0.112127,-0.198646
-156.400909,-103.669823,-1127.125244,-158.193268,-450.000031,316.000916,304.760040,2052.805420,33.722626,431.855469,352.399109,322.215240,2263.915039,90.551605,450.000031,-192.799103,-100.332260,-1338.234863,-277.400513,-450.000031,3.693184,0.683614,15.115585,14.872407,13.835873,-2.352324,0.103592,-0.187619
-156.400909,-107.657272,-1127.125244,-146.230911,-450.000031,316.000916,300.992676,2052.805420,45.024719,434.556976,352.399109,315.184143,2263.915039,111.644897,450.000031,-192.799103,-98.660011,-1338.234863,-282.417267,-450.000031,3.697909,0.868787,15.145389,-11.714107,11.243147,3.926437,0.210975,-0.245688
-164.417572,-115.895569,-1173.621948,-145.566010,-450.000031,306.017578,305.627502,1994.901978,1.170227,434.627197,346.782471,319.745056,2231.338379,81.112244,450.000031,-205.182434,-101.879250,-1410.058105,-309.909546,-450.000031,3.540676,0.791364,15.149542,-12.583291,-14.764679,-4.048743,0.161587,-0.215215
-164.417572,-117.479881,-1173.621948,-140.813080,-450.000031,306.017578,308.859283,1994.901978,-8.525116,434.115662,346.782471,323.317474,2231.338379,70.394989,450.000031,-205.182434,-106.943863,-1410.058105,-294.715698,-450.000031,3.704399,0.775266,15.156044,22.872503,4.868967,5.475966,0.112142,-0.169293
-153.118134,-121.926651,-1108.085205,-93.574448,-450.000031,294.718140,309.299591,1929.365234,-43.744354,431.490997,358.081909,329.756927,2296.875244,84.974945,450.000031,-216.481873,-111.983536,-1475.594849,-313.494995,-450.000031,3.776522,0.730929,15.142851,-9.363368,-10.085152,-11.048962,0.157060,-0.156133
-153.118134,-121.568962,-1108.085205,-94.647514,-450.000031,294.718140,302.621948,1929.365234,-23.711426,430.068298,358.081909,342.588745,2296.875244,46.479492,450.000031,-216.481873,-117.779892,-1475.594849,-296.105957,-450.000031,3.649691,0.901212,14.982296,-1.300532,37.907345,-11.587339,0.007607,-0.153335
-210.894180,-126.367340,-1443.186279,-253.580521,-450.000031,335.694183,302.767883,2167.026367,98.778900,435.995056,326.705841,351.239502,2114.894043,-73.600983,445.583954,-201.905869,-118.636856,-1391.054077,-249.807037,-450.000031,3.685830,0.970672,14.989717,0.695756,-21.112268,12.316316,0.053911,-0.268530
-210.894180,-130.085541,-1443.186279,-242.425919,-450.000031,335.694183,304.401489,2167.026367,93.878082,441.627747,326.705841,333.777039,2114.894043,-21.213593,444.311127,-201.905869,-123.023033,-1391.054077,-236.648499,-450.000031,3.802949,0.659600,15.139211,19.302122,-30.621761,21.463919,0.111142,-0.246966
-181.461456,-136.614517,-1272.476440,-134.540817,-450.000031,306.261444,302.702515,1996.316406,10.676788,442.268311,356.138580,323.441101,2285.603760,98.092438,450.000031,-231.338593,-130.734146,-1561.763916,-301.813354,-450.000031,3.975034,0.555025,15.222732,1.895773,-0.581772,-6.302563,0.040073,-0.142053
-181.461456,-142.167313,-1272.476440,-117.882431,-450.000031,306.261444,294.325348,1996.316406,35.808289,444.416809,356.138580,327.130829,2285.603760,87.023254,450.000031,-231.338593,-135.854767,-1561.763916,-286.451477,-450.000031,4.024909,0.723630,15.103610,-7.390680,20.699455,-9.534521,-0.101802,-0.139066
-188.331512,-151.366730,-1312.322754,-110.894348,-450.000031,309.531525,291.111755,2015.282959,55.259308,447.732361,375.668488,337.502319,2398.877197,114.498505,450.000031,-254.468475,-135.910828,-1695.917236,-355.672943,-450.000031,3.869194,0.826755,15.026907,-15.185413,2.280199,-11.507021,-0.191278,-0.176443
-188.331512,-149.681168,-1312.322754,-115.951035,-450.000031,309.531525,287.980621,2015.282959,64.652710,450.000031,375.668488,336.536438,2398.877197,117.396149,450.000031,-254.468475,-137.103241,-1695.917236,-352.095703,-450.000031,4.109232,0.948997,14.958060,47.888298,8.557276,2.933175,-0.120305,-0.215484
-200.032135,-148.260239,-1380.186401,-155.315689,-450.000031,321.232147,288.374115,2083.146484,98.574097,450.000031,363.967865,342.505371,2331.013672,64.387482,450.000031,-242.767853,-137.835388,-1628.053589,-314.797394,-450.000031,4.120262,0.789908,14.966093,-22.203285,-19.795126,-3.984991,-0.002471,-0.231755
-200.032135,-151.247787,-1380.186401,-146.353043,-450.000031,321.232147,292.861694,2083.146484,85.111359,450.000031,363.967865,346.556305,2331.013672,52.234680,450.000031,-242.767853,-146.776932,-1628.053589,-287.972778,-450.000031,4.148854,0.626768,14.862547,4.454808,-0.276031,-7.419014,-0.084275,-0.217024
-202.632416,-156.942139,-1395.268066,-137.070831,-450.000031,305.832428,298.319092,1993.828125,22.540009,450.000031,361.367584,358.307556,2315.932129,9.180084,450.000031,-258.167572,-155.355042,-1717.371948,-308.437592,-450.000031,4.049707,0.601201,14.829718,-14.235527,8.876318,-7.314504,-0.048757,-0.160928
-202.632416,-159.280472,-1395.268066,-130.055832,-450.000031,305.832428,290.089935,1993.828125,47.227478,450.000031,361.367584,356.258850,2315.932129,15.326202,450.000031,-258.167572,-154.445999,-1717.371948,-311.164734,-450.000031,4.009946,0.715599,14.741246,-10.221906,3.631769,-5.334139,0.127253,-0.191693
-206.443176,-166.506210,-1417.370483,-119.810898,-450.000031,309.643188,283.493225,2015.930542,78.449890,450.000031,357.556824,344.964935,2293.829590,37.775665,450.000031,-254.356812,-153.501846,-1695.269531,-302.564880,-450.000031,3.970115,0.655350,14.740568,-3.854299,-11.669241,-4.790300,0.286361,-0.130064
-206.443176,-172.100815,-1417.370483,-103.027084,-450.000031,309.643188,282.530853,2015.930542,81.337006,450.000031,357.556824,330.696472,2293.829590,80.581055,450.000031,-254.356812,-154.080139,-1695.269531,-300.830017,-450.000031,3.909476,0.441526,14.812057,2.584810,-26.757473,14.847216,0.246631,-0.220099
-213.544952,-175.149902,-1458.560791,-115.185150,-450.000031,316.744965,283.097931,2057.120850,100.941101,450.000031,350.455048,325.795624,2252.639160,73.978271,450.000031,-247.255035,-161.769211,-1654.079224,-256.457458,-450.000031,4.004728,0.262771,14.885945,1.336360,-13.821237,-0.572470,0.120171,-0.217740
-213.544952,-172.776047,-1458.560791,-122.306717,-450.000031,316.744965,275.340118,2057.120850,124.214539,450.000031,350.455048,320.470520,2252.639160,89.953583,450.000031,-247.255035,-167.262299,-1654.079224,-239.978210,-450.000031,4.012316,0.384200,14.870263,11.278888,29.647326,-2.169379,0.034868,-0.196829
-220.680191,-176.336487,-1499.945190,-133.031113,-450.000031,323.880219,269.032837,2098.505371,164.542145,450.000031,343.319794,314.498901,2211.254883,86.462677,450.000031,-240.119797,-173.337051,-1612.694824,-200.348236,-450.000031,4.024850,0.605176,14.822461,-17.433296,7.922484,3.907832,0.113875,-0.372141
-220.680191,-187.786606,-1499.945190,-98.680756,-450.000031,323.880219,270.950165,2098.505371,158.790161,450.000031,343.319794,301.182312,2211.254883,126.412445,450.000031,-240.119797,-176.680954,-1612.694824,-190.316528,-450.000031,4.130009,0.569069,15.039075,23.747053,-20.694664,25.742250,0.284486,-0.467450
